
Weapon_BattleArmor_MineDispenser,Weapon,5,5
Weapon_BattleArmor_MachineGun_Light,Weapon,5,5
Weapon_BattleArmor_Plasma,Weapon,5,5
Weapon_BattleArmor_Gauss_David,Weapon,5,5
Weapon_BattleArmor_Gauss_KingDavid,Weapon,5,5
Weapon_BattleArmor_MRM_1,Weapon,5,5
Weapon_BattleArmor_MRM_2,Weapon,5,5
Weapon_BattleArmor_MRM_3,Weapon,5,5
Weapon_BattleArmor_MRM_4,Weapon,5,5
Weapon_BattleArmor_MRM_5,Weapon,5,5
Weapon_BattleArmor_MRM_1_OneShot,Weapon,5,5
Weapon_BattleArmor_MRM_2_OneShot,Weapon,5,5
Weapon_BattleArmor_MRM_3_OneShot,Weapon,5,5
Weapon_BattleArmor_MRM_4_OneShot,Weapon,5,5
Weapon_BattleArmor_MRM_5_OneShot,Weapon,5,5
