itemCollection_shopItems_battlefield,,,
Ammo_AmmunitionBox_Tracer_MG,AmmunitionBox,3,3
Ammo_AmmunitionBox_AP_MG,AmmunitionBox,3,1
Ammo_AmmunitionBox_Generic_MG_double,AmmunitionBox,3,6
Ammo_AmmunitionBox_SAM_LRM,AmmunitionBox,3,3
Ammo_AmmunitionBox_Clearance_LRM,AmmunitionBox,3,3
Ammo_AmmunitionBox_Generic_SRM_double,AmmunitionBox,3,6
Ammo_AmmunitionBox_Deadfire_SRM,AmmunitionBox,3,6
Ammo_AmmunitionBox_Tandem_SRM,AmmunitionBox,3,3
Ammo_AmmunitionBox_AMS_SRM,AmmunitionBox,3,1
Ammo_AmmunitionBox_Generic_Mortar,AmmunitionBox,3,6
Ammo_AmmunitionBox_Guided_Mortar,AmmunitionBox,3,1
Ammo_AmmunitionBox_Deadfire_LRM,AmmunitionBox,3,6
Ammo_AmmunitionBox_Generic_LRM_double,AmmunitionBox,3,6
Ammo_AmmunitionBox_Chaff_LRM,AmmunitionBox,3,3
