
mechdef_black_wolf_BW-ERSPL,MechPart,4,1
mechdef_black_wolf_BW-HFL,MechPart,4,1
mechdef_black_wolf_BW-LBX,MechPart,4,1
mechdef_black_wolf_BW-MTR,MechPart,4,1
mechdef_black_wolf_BW-P,MechPart,4,1
mechdef_callisto_CTO-A-BH,MechPart,4,1
mechdef_callisto_CTO-A-ERML,MechPart,4,1
mechdef_callisto_CTO-A-HMG,MechPart,4,1
mechdef_callisto_CTO-B-MRR,MechPart,4,1
mechdef_callisto_CTO-B-SRM,MechPart,4,1
mechdef_centaur_battle_armor_CNT-STD_Sqd5,MechPart,4,1
mechdef_cuchulainn_CHU-STD_Sqd5,MechPart,4,1
mechdef_longinus_LNG-MAG_Sqd5,MechPart,4,1
mechdef_longinus_c_LNGC-MRR,MechPart,4,1
mechdef_longinus_c_LNGC-PPC,MechPart,4,1
mechdef_quirinus_QRS-GL_Sqd5,MechPart,4,1
mechdef_quirinus_QRS-GSS_Sqd5,MechPart,4,1
mechdef_quirinus_QRS-MG_Sqd5,MechPart,4,1
mechdef_simian_SIM-FL_Sqd5,MechPart,4,1
mechdef_simian_SIM-HMG_Sqd5,MechPart,4,1
mechdef_simian_SIM-LRR_Sqd5,MechPart,4,1
mechdef_simian_SIM-SL_Sqd5,MechPart,4,1
mechdef_thunderbird_ii_TBD2-STD,MechPart,4,1
mechdef_tortoise_ii_T2-ASRM_Sqd5,MechPart,4,1
mechdef_tortoise_ii_T2-C3_Sqd5,MechPart,4,1
mechdef_tortoise_ii_T2-LMG_Sqd5,MechPart,4,1
mechdef_tortoise_ii_T2-LRM_Sqd5,MechPart,4,1
mechdef_tortoise_ii_T2-SRM_Sqd5,MechPart,4,1
mechdef_xiphos_XIP-A_Sqd5,MechPart,4,1
mechdef_xiphos_XIP-B_Sqd5,MechPart,4,1
mechdef_xiphos_XIP-C_Sqd5,MechPart,4,1
