
mechdef_fa_shih_FS-S-KD,MechPart,4,3
mechdef_fa_shih_FS-S-P,MechPart,4,3
mechdef_fenrir_FNR-LSH,MechPart,4,3
mechdef_fenrir_FNR-VSP,MechPart,4,3
mechdef_gray_death_standard_GDS-LRR,MechPart,4,3
mechdef_gray_death_strike_GDST-P,MechPart,4,3
mechdef_gray_death_strike_GDST-STD,MechPart,4,3
mechdef_kage_KAGE-C,MechPart,4,3
mechdef_kanazuchi_KZ-PPC,MechPart,4,3
mechdef_kobold_KBLD-GLFL,MechPart,4,3
mechdef_kobold_KBLD-GLSPL,MechPart,4,3
mechdef_kobold_KBLD-GLTAG,MechPart,4,3
mechdef_kobold_KBLD-MGSPL,MechPart,4,3
mechdef_kobold_KBLD-SLFL,MechPart,4,3
mechdef_kobold_KBLD-SLTAG,MechPart,4,3
mechdef_kopis_KPS-AI,MechPart,4,3
mechdef_kopis_KPS-STD,MechPart,4,3
mechdef_purifier_adaptive_PUA-PPC,MechPart,4,3
mechdef_rottweiler_ROTT-CC,MechPart,4,3
mechdef_rottweiler_ROTT-FD,MechPart,4,3
mechdef_rottweiler_ROTT-GSS,MechPart,4,3
mechdef_sloth_SLOTH-I,MechPart,4,3
mechdef_tunnel_rat_TR4-GL,MechPart,4,3
mechdef_tunnel_rat_TR4-LMG,MechPart,4,3
mechdef_void_VOID-DCA,MechPart,4,3
