RT_Wartech_Vehicles_Clan,,,
vehicledef_ASSHUR_ARTY_SPOTTER_CLAN,MechPart,1,4
vehicledef_ASSHUR_RECON_CLAN,MechPart,1,4
vehicledef_ODIN,MechPart,1,4
vehicledef_Donar,MechPart,1,4
vehicledef_Nightshade_Royal,MechPart,1,5
vehicledef_Anhur_Transport,MechPart,1,4
vehicledef_MITHRAS,MechPart,1,4
vehicledef_BADGER_C_PRIME,MechPart,1,4
vehicledef_BADGER_C_A,MechPart,1,4
vehicledef_BADGER_C_B,MechPart,1,4
vehicledef_BADGER_C_C,MechPart,1,4
vehicledef_BADGER_C_D,MechPart,1,4
vehicledef_Cyrano_Royal,MechPart,1,5
vehicledef_VECTOR,MechPart,1,5
vehicledef_VECTOR_ATTACK,MechPart,1,5
vehicledef_VECTOR_EWS,MechPart,1,5
vehicledef_VECTOR_SCOUT,MechPart,1,5
vehicledef_APC_INDRA_CLAN,MechPart,1,4
vehicledef_LIGHTNING_ROYAL,MechPart,1,5
vehicledef_SVANTOVIT_IFV_CLAN,MechPart,1,4
vehicledef_SVANTOVIT_MORTAR_CLAN,MechPart,1,4
vehicledef_SVANTOVIT_ORIGINAL_CLAN,MechPart,1,4
vehicledef_ZORYA_CLAN,MechPart,1,4
vehicledef_ZORYA_MORTAR,MechPart,1,4
vehicledef_ZORYA_AMMO_CLAN,MechPart,1,4
vehicledef_PEGASUS_CLAN,MechPart,1,4
vehicledef_PEGASUS_LRM_CLAN,MechPart,1,4
vehicledef_ZEPHYR_ROYAL,MechPart,1,5
vehicledef_ARES_CLAN,MechPart,1,4
vehicledef_KU_CLAN,MechPart,1,4
vehicledef_MANTICORE_IIC_CLAN,MechPart,1,4
vehicledef_APC_MAXIM_CLAN,MechPart,1,4
vehicledef_PROWLER,MechPart,1,5
vehicledef_BANDIT_CLAN,MechPart,1,4
vehicledef_BANDIT-A_CLAN,MechPart,1,4
vehicledef_BANDIT-B_CLAN,MechPart,1,4
vehicledef_BANDIT-C_CLAN,MechPart,1,4
vehicledef_BANDIT-D_CLAN,MechPart,1,4
vehicledef_BANDIT-I_CLAN,MechPart,1,4
vehicledef_THOR_CLAN,MechPart,1,4
vehicledef_CARRIER_LRM_CLAN,MechPart,1,3
vehicledef_CARRIER_ATM_CLAN,MechPart,1,3
vehicledef_CARRIER_HYBRID_CLAN,MechPart,1,3
vehicledef_CARRIER_MORTAR_CLAN,MechPart,1,3
vehicledef_DEMON_ROYAL,MechPart,1,4
vehicledef_DEMON,MechPart,1,4
vehicledef_DEMON_ROYAL_CLAN,MechPart,1,3
vehicledef_ORO_LBX20,MechPart,1,3
vehicledef_PIKE_CLAN,MechPart,1,3
vehicledef_KOKOU,MechPart,1,2
vehicledef_KOKOU_XL,MechPart,1,2
vehicledef_DEMOLISHER_CLAN,MechPart,1,2
vehicledef_FURY_ROYAL,MechPart,1,3
vehicledef_RHINO_ROYAL,MechPart,1,3
vehicledef_PUMA_005b,MechPart,1,3
vehicledef_HUITZILOPOCHTLI_CLAN,MechPart,1,2
vehicledef_MARS_CLAN,MechPart,1,2
vehicledef_PUMA-2_CLAN,MechPart,1,2
vehicledef_PUMA_CLAN,MechPart,1,2
