RT_Ammo_Loot_Actual,,,
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_LongTom,AmmunitionBox,1,5
Ammo_AmmunitionBox_Sniper,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Fascam,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Fascam_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Fascam,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Fascam_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Guided,AmmunitionBox,1,5
Ammo_AmmunitionBox_LongTom_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Sniper_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_LongTom_Thermobaric,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_InfernoFascam,AmmunitionBox,1,5
Ammo_AmmunitionBox_Sniper_Shaped,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Shaped,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Shaped_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Sniper_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_ER,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_ER_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_HE,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_HE_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_Flak,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_AP,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_Precision,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Precision,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_Precision,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Precision,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_Protected,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_Protected,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_Protected,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_Protected,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_10_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_2_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_20_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_AC_5_SolidSlug,AmmunitionBox,1,5
Ammo_AmmunitionBox_Laser_Chemical_Large,AmmunitionBox,1,5
Ammo_AmmunitionBox_Laser_Chemical_Medium,AmmunitionBox,1,5
Ammo_AmmunitionBox_Laser_Chemical_Medium_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Laser_Chemical_Small,AmmunitionBox,1,5
Ammo_AmmunitionBox_Laser_Chemical_Small_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Acid,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Inferno,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Oil,AmmunitionBox,1,5
Ammo_AmmunitionBox_Fluid_Paint,AmmunitionBox,1,5
