itemCollection_Weapons_uncommon,,,
Weapon_Laser_ER_Medium,Weapon,1,4
Weapon_Laser_ER_Small,Weapon,1,4
Weapon_Autocannon_HVAC_2,Weapon,1,4
Weapon_Autocannon_LBX_2,Weapon,1,4
Weapon_Autocannon_UAC_2,Weapon,1,4
Weapon_Autocannon_HVAC_5,Weapon,1,4
Weapon_Autocannon_LBX_5,Weapon,1,4
Weapon_Autocannon_UAC_10,Weapon,1,4
Weapon_Autocannon_HVAC_10,Weapon,1,4
Weapon_Autocannon_UAC_20,Weapon,1,4
Weapon_Autocannon_LBX_20,Weapon,1,4
Weapon_MRM_10,Weapon,1,4
Weapon_MRM_20,Weapon,1,4
Weapon_MRM_30,Weapon,1,4
Weapon_MRM_40,Weapon,1,4
Weapon_SRM_4_Streak,Weapon,1,4
Weapon_SRM_6_Streak,Weapon,1,4
Weapon_AMS,Weapon,1,4
Weapon_Gauss_Rifle_Heavy,Weapon,1,3
Weapon_Gauss_Rifle_Light,Weapon,1,3
Ammo_AmmunitionBox_MRM_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Incendiary,AmmunitionBox,1,5
Ammo_AmmunitionBox_MRM_Improved,AmmunitionBox,1,4
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Chaff_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Deadfire,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_FTL,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_AugmentedThunder,AmmunitionBox,1,4
Ammo_AmmunitionBox_LRM_InfernoThunder,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_2_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_5_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_20_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_2_Slug,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_5_Slug,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_20_Slug,AmmunitionBox,1,5
Ammo_AmmunitionBox_HVAC_2,AmmunitionBox,1,5
Ammo_AmmunitionBox_HVAC_5,AmmunitionBox,1,5
Ammo_AmmunitionBox_HVAC_10,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_2,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_10,AmmunitionBox,1,5
Ammo_AmmunitionBox_UAC_20,AmmunitionBox,1,5
Ammo_AmmunitionBox_Gauss_Heavy_Double,AmmunitionBox,1,4
Ammo_AmmunitionBox_Gauss_Light_Double,AmmunitionBox,1,4
