RT_Wartech_Ammo_Clan,,,
Ammo_AmmunitionBox_AMS_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_AMS,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper,AmmunitionBox,1,6
Ammo_AmmunitionBox_Thumper_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Shaped_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Inferno,AmmunitionBox,1,4
Ammo_AmmunitionBox_ArrowIV_Fascam,AmmunitionBox,1,4
Ammo_AmmunitionBox_ArrowIV_Fascam_Half,AmmunitionBox,1,4
Ammo_AmmunitionBox_Thumper_Fascam,AmmunitionBox,1,5
Ammo_AmmunitionBox_Thumper_Fascam_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArrowIV_Guided,AmmunitionBox,1,3
Ammo_AmmunitionBox_Thumper_Inferno,AmmunitionBox,1,4
Ammo_AmmunitionBox_ArrowIV_InfernoFascam,AmmunitionBox,1,3
Ammo_AmmunitionBox_Thumper_Shaped,AmmunitionBox,1,4
Ammo_AmmunitionBox_MachineGun,AmmunitionBox,1,6
Ammo_AmmunitionBox_MachineGun_Double,AmmunitionBox,1,6
Ammo_AmmunitionBox_MachineGun_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_MachineGun_Quarter,AmmunitionBox,1,6
Ammo_AmmunitionBox_MachineGun_Light,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Light_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Light_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Heavy,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Heavy_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_MachineGun_Heavy_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clan,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Clan_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_SRM_Clan,AmmunitionBox,1,6
Ammo_AmmunitionBox_SRM_Clan_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Mortar_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Mortar,AmmunitionBox,1,6
Ammo_AmmunitionBox_Gauss_Double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Gauss_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Gauss,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_10_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_2_Cluster,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_20_Cluster,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_5_Cluster,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_2_Slug,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_5_Slug,AmmunitionBox,1,4
Ammo_AmmunitionBox_LBX_10_Slug,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_20_Slug,AmmunitionBox,1,4
Ammo_AmmunitionBox_LRM_Artemis_Clan,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Artemis_Clan_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Clearance_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Chaff_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Deadfire,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Deadfire_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_ER,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_Incendiary_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_LRM_SAM,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Swarm_Clan,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Swarm_Clan_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Thunder_Clan,AmmunitionBox,1,5
Ammo_AmmunitionBox_LRM_Thunder_Clan_Half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ATM_ER,AmmunitionBox,1,4
Ammo_AmmunitionBox_ATM_ER_Half,AmmunitionBox,1,4
Ammo_AmmunitionBox_ATM,AmmunitionBox,1,4
Ammo_AmmunitionBox_ATM_Half,AmmunitionBox,1,4
Ammo_AmmunitionBox_ATM_HE,AmmunitionBox,1,4
