RT_HandHeldReward,,,
BoltOn_Weapon_GrenadeLauncher_5,Weapon,1,5
BoltOn_Weapon_Rocket_5_Inferno,Weapon,1,5
BoltOn_Weapon_Rocket_10_Inferno,Weapon,1,5
BoltOn_Weapon_Rocket_15_Inferno,Weapon,1,5
BoltOn_Weapon_Rocket_20_Inferno,Weapon,1,5
BoltOn_Weapon_Rocket_5,Weapon,1,5
BoltOn_Weapon_Rocket_10,Weapon,1,5
BoltOn_Weapon_Rocket_15,Weapon,1,5
BoltOn_Weapon_Rocket_20,Weapon,1,5
BoltOn_Weapon_Rocket_5_Tandem,Weapon,1,5
BoltOn_Weapon_Rocket_10_Tandem,Weapon,1,5
BoltOn_Weapon_Rocket_15_Tandem,Weapon,1,5
BoltOn_Weapon_Rocket_20_Tandem,Weapon,1,5
BoltOn_Weapon_AMS,Weapon,1,5
BoltOn_Weapon_AMS_Flare,Weapon,1,5
BoltOn_Weapon_Rocket_Chaff,Weapon,1,5
BoltOn_Weapon_MachineGun_Minigun,Weapon,1,5
BoltOn_Weapon_RemoteSensor,Weapon,1,5
Special_AddOn_HeatBank_PlusPlus,HeatSink,1,5
Special_AddOn_HeatBank_Clan,HeatSink,1,5
Special_AddOn_HeatBank_Plus,HeatSink,1,5
Special_AddOn_HeatBank,HeatSink,1,5
Special_AddOn_Exchanger_Clan,HeatSink,1,5
Special_AddOn_Exchanger,HeatSink,1,5
Special_AddOn_Exchanger_Plus,HeatSink,1,5
Special_AddOn_Exchanger_PlusPlus,HeatSink,1,5
HandHeld_Weapon_Grenade,Weapon,1,5
HandHeld_Weapon_Laser_Rifle_Large,Weapon,1,5
HandHeld_Weapon_Laser_Pistol,Weapon,1,5
HandHeld_Weapon_CombatShotgun,Weapon,1,5
HandHeld_Weapon_Flamer_HeavySticky,Weapon,1,5
HandHeld_Weapon_Laser_Rifle_Medium,Weapon,1,5
Lootable_HandHeld_Melee_Hatchet_1tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_2tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_3tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_4tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_5tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_6tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_7tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_8tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_9tons,Upgrade,1,5
Lootable_HandHeld_Melee_Hatchet_10tons,Upgrade,1,5
Special_AddOn_JumpBooster_1,JumpJet,1,5
Special_AddOn_JumpBooster_2,JumpJet,1,5
Special_AddOn_JumpBooster_3,JumpJet,1,5
HandHeld_Weapon_Lance_1tons,Weapon,1,5
HandHeld_Weapon_Lance_2tons,Weapon,1,5
HandHeld_Weapon_Lance_3tons,Weapon,1,5
HandHeld_Weapon_Lance_4tons,Weapon,1,5
HandHeld_Weapon_Lance_5tons,Weapon,1,5
HandHeld_Weapon_Lance_6tons,Weapon,1,5
HandHeld_Weapon_Lance_7tons,Weapon,1,5
HandHeld_Weapon_Lance_8tons,Weapon,1,5
HandHeld_Weapon_Lance_9tons,Weapon,1,5
HandHeld_Weapon_Lance_10tons,Weapon,1,5
Lootable_HandHeld_Melee_Mace_1tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_2tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_3tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_4tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_5tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_6tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_7tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_8tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_9tons,Upgrade,1,5
Lootable_HandHeld_Melee_Mace_10tons,Upgrade,1,5
Lootable_HandHeld_Shield_1tons,Upgrade,1,5
Lootable_HandHeld_Shield_2tons,Upgrade,1,5
Lootable_HandHeld_Shield_3tons,Upgrade,1,5
Lootable_HandHeld_Shield_4tons,Upgrade,1,5
Lootable_HandHeld_Shield_5tons,Upgrade,1,5
Lootable_HandHeld_Shield_6tons,Upgrade,1,5
Lootable_HandHeld_Shield_7tons,Upgrade,1,5
Lootable_HandHeld_Shield_8tons,Upgrade,1,5
Lootable_HandHeld_Shield_9tons,Upgrade,1,5
Lootable_HandHeld_Shield_10tons,Upgrade,1,5
Special_Addon_UAV,Upgrade,1,5
Special_AddOn_AdvancedOptics_Mk1,Upgrade,1,5
Special_AddOn_AdvancedOptics_Mk2,Upgrade,1,5
Special_AddOn_AdvancedOptics_Mk3,Upgrade,1,5
Special_AddOn_AdvZoom_Mk1,Upgrade,1,5
Special_AddOn_AdvZoom_Mk2,Upgrade,1,5
Special_AddOn_AdvZoom_Mk3,Upgrade,1,5
Special_AddOn_IFFJammer_Mk1,Upgrade,1,5
Special_AddOn_IFFJammer_Mk2,Upgrade,1,5
Special_AddOn_IFFJammer_Mk1,Upgrade,1,5
Special_AddOn_NightVision,Upgrade,1,5
Special_AddOn_ThermalVision_Mk1,Upgrade,1,5
Special_AddOn_ThermalVision_Mk2,Upgrade,1,5
Special_AddOn_ThermalVision_Mk3,Upgrade,1,5
Lootable_HandHeld_Melee_Sword_1tons,Upgrade,1,5
Lootable_HandHeld_Melee_Sword_2tons,Upgrade,1,5
Lootable_HandHeld_Melee_Sword_3tons,Upgrade,1,5
Lootable_HandHeld_Melee_Sword_4tons,Upgrade,1,5
