itemCollection_Upgrades_common,,,
Gear_Generic_AP,Upgrade,1,10
Gear_ECM,Upgrade,1,10
Gear_Combat_Shield_Small,Upgrade,1,6
Gear_Solaris_Spikes,Upgrade,1,10
Gear_JumpJet_Improved_Standard,JumpJet,1,6
Gear_JumpJet_Directional_Standard,JumpJet,1,6
Gear_JumpJet_Generic_Standard,JumpJet,1,10
Gear_ProtectivePadding,Upgrade,1,6
Gear_FCS_LaserHeat,Upgrade,1,6
Gear_FCS_Critical,Upgrade,1,6
Gear_FCS_Improved,Upgrade,1,6
Gear_FCS_ARTIV,Upgrade,1,6
Gear_FCS_Recoil,Upgrade,1,6
Gear_FCS_Breaching,Upgrade,1,6
Gear_IFFJammer,Upgrade,1,10
Gear_HeatSink_Generic_Bulk-Bank,HeatSink,1,6
Gear_HeatSink_Generic_Standard,HeatSink,1,10
Gear_HeatSink_Generic_Thermal-Exchanger-I,HeatSink,1,6
