itemCollection_random_quicsell_mech_light,,,
mechdef_wasp_WSP-QS1,Mech,1,4
mechdef_wasp_WSP-QS2,Mech,1,4
mechdef_wasp_WSP-QS3,Mech,1,4
mechdef_wasp_WSP-QS4,Mech,1,4
mechdef_commando_COM-QS1,Mech,1,5
mechdef_commando_COM-QS2,Mech,1,5
mechdef_commando_COM-QS3,Mech,1,5
mechdef_commando_COM-QS4,Mech,1,5
mechdef_valkyrie_VLK-QS1,Mech,1,6
mechdef_valkyrie_VLK-QS2,Mech,1,6
mechdef_valkyrie_VLK-QS3,Mech,1,6
mechdef_valkyrie_VLK-QS4,Mech,1,6
mechdef_panther_PNT-QS1,Mech,1,7
mechdef_panther_PNT-QS2,Mech,1,7
mechdef_panther_PNT-QS3,Mech,1,7
mechdef_panther_PNT-QS4,Mech,1,7
