itemCollection_shopitems_st.ives,,,
mechdef_blackjack_BJ2-O,Mech,1,1
mechdef_blackjack_BJ2-OA,Mech,1,1
mechdef_blackjack_BJ2-OB,Mech,1,1
mechdef_blackjack_BJ2-OC,Mech,1,1
mechdef_blackjack_BJ2-OD,Mech,1,1
mechdef_blackjack_BJ2-OE,Mech,1,1
mechdef_blackjack_BJ2-OF,Mech,1,1
mechdef_blackjack_BJ-3,Mech,1,1
vehicledef_PO,Mech,1,1
mechdef_longbow_LGB-12C,Mech,1,1
mechdef_emperor_EMP-6A,Mech,1,1
mechdef_black_hawk-ku_BHKU-O,Mech,1,1
mechdef_black_hawk-ku_BHKU-OA,Mech,1,1
mechdef_black_hawk-ku_BHKU-OB,Mech,1,1
mechdef_black_hawk-ku_BHKU-OC,Mech,1,1
mechdef_black_hawk-ku_BHKU-OD,Mech,1,1
mechdef_avatar_AV1-O,Mech,1,1
mechdef_avatar_AV1-OA,Mech,1,1
mechdef_avatar_AV1-OB,Mech,1,1
mechdef_avatar_AV1-OC,Mech,1,1
mechdef_avatar_AV1-OD,Mech,1,1
mechdef_avatar_AV1-OG,Mech,1,1
mechdef_sunder_SD1-O,Mech,1,1
mechdef_sunder_SD1-OA,Mech,1,1
mechdef_sunder_SD1-OB,Mech,1,1
mechdef_sunder_SD1-OC,Mech,1,1
