itemCollection_shopitems_layover,,,
vehicledef_SCORPION,Mech,1,1
vehicledef_SCORPION_ML,Mech,1,1
vehicledef_SCORPION_LRM,Mech,1,1
vehicledef_SCORPION_ARTLRM,Mech,1,1
vehicledef_SCORPION_MRM,Mech,1,1
vehicledef_SCORPION_SSRM,Mech,1,1
vehicledef_CARRIER_LRM,Mech,1,1
vehicledef_CARRIER_SRM,Mech,1,1
vehicledef_CARRIER_SRM_3054,Mech,1,1
vehicledef_CARRIER_AC2,Mech,1,1
vehicledef_CARRIER_LASER,Mech,1,1
vehicledef_CLOUDBUSTER,Mech,1,1
vehicledef_CLOUDBUSTER_LASER,Mech,1,1
vehicledef_HETZER,Mech,1,1
vehicledef_HETZER_AC10,Mech,1,1
vehicledef_HETZER_SRM,Mech,1,1
vehicledef_HETZER_LRM,Mech,1,1
vehicledef_HETZER_LASER,Mech,1,1
vehicledef_HETZER_PPC,Mech,1,1
vehicledef_HETZER_MRM,Mech,1,1
vehicledef_VEDETTE,Mech,1,1
vehicledef_VEDETTE_AC2,Mech,1,1
