itemCollection_shopitems_proserpina,,,
vehicledef_BULLDOG,Mech,1,1
vehicledef_BULLDOG_AC,Mech,1,1
vehicledef_BULLDOG_LRM,Mech,1,1
vehicledef_PITBULL_UAC2,Mech,1,1
vehicledef_MANTICORE,Mech,1,1
vehicledef_SCHILTRON_PRIME,Mech,1,1
vehicledef_SCHILTRON_A,Mech,1,1
vehicledef_SCHILTRON_B,Mech,1,1
vehicledef_SCHILTRON_C,Mech,1,1
vehicledef_CHASSEUR,Mech,1,1
vehicledef_CHASSEUR_ORIG,Mech,1,1
vehicledef_CLOUDBUSTER,Mech,1,1
vehicledef_CLOUDBUSTER_LASER,Mech,1,1
vehicledef_TOKUGAWA,Mech,1,1
vehicledef_TOKUGAWA_TKG-150,Mech,1,1
vehicledef_TOKUGAWA_TKG-151,Mech,1,1
vehicledef_TOKUGAWA_TKG-153,Mech,1,1
