itemCollection_shopitems_newkent,,,
vehicledef_Donar,Mech,1,1
vehicledef_Donar_LPL,Mech,1,1
vehicledef_MITHRAS,Mech,1,1
vehicledef_KU_CLAN,Mech,1,1
vehicledef_ORO_LBX20,Mech,1,1
vehicledef_ORO_GAUSS,Mech,1,1
vehicledef_ORO_AC5,Mech,1,1
vehicledef_Carabidae_VTOL_1,Mech,1,1
vehicledef_Carabidae_VTOL_2,Mech,1,1
vehicledef_Carabidae_VTOL_3,Mech,1,1
vehicledef_Carabidae_VTOL_4,Mech,1,1
vehicledef_HUITZILOPOCHTLI_CLAN,Mech,1,1
vehicledef_ISHTAR,Mech,1,1
vehicledef_MARS_CLAN,Mech,1,1
vehicledef_MARS_XL_CLAN,Mech,1,1
