itemCollection_shopitems_alna'ir,,,
vehicledef_APC_MAXIM,Mech,1,1
vehicledef_APC_MAXIM_3052,Mech,1,1
vehicledef_APC_MAXIM_AI,Mech,1,1
vehicledef_APC_MAXIM_BA,Mech,1,1
vehicledef_APC_MAXIM_BA_FIELD,Mech,1,1
vehicledef_APC_MAXIM_FS,Mech,1,1
vehicledef_APC_MAXIM_INFANTRY,Mech,1,1
vehicledef_APC_MAXIM_SRM,Mech,1,1
vehicledef_SALADIN,Mech,1,1
vehicledef_SALADIN_ARMOR,Mech,1,1
vehicledef_SALADIN_LBX,Mech,1,1
vehicledef_SCIMITAR,Mech,1,1
vehicledef_SCIMITAR_LRM,Mech,1,1
vehicledef_SCIMITAR_TAG,Mech,1,1
vehicledef_SARACEN,Mech,1,1
vehicledef_PEGASUS,Mech,1,1
vehicledef_PEGASUS_3058,Mech,1,1
vehicledef_PEGASUS_MG,Mech,1,1
vehicledef_PEGASUS_SENSOR,Mech,1,1
vehicledef_PEGASUS_SRM,Mech,1,1
mechdef_atlas_AS7-K,Mech,1,1
mechdef_hatamoto-chi_HTM-27T,Mech,1,1
mechdef_catapult_CPLT-C3,Mech,1,1
