itemCollection_systemStores_MechParts_common_Heavy,,,
mechdef_ostroc_OSR-2C,MechPart,1,5
mechdef_ostroc_OSR-2D,MechPart,1,4
mechdef_ostroc_OSR-3C,MechPart,1,5
mechdef_ostsol_OTL-4D,MechPart,1,5
mechdef_quickdraw_QKD-4G,MechPart,1,5
mechdef_quickdraw_QKD-4H,MechPart,1,5
mechdef_quickdraw_QKD-5A,MechPart,1,5
mechdef_catapult_CPLT-C1,MechPart,1,5
mechdef_crusader_CRD-3R,MechPart,1,5
mechdef_thunderbolt_TDR-5S,MechPart,1,6
mechdef_grasshopper_GHR-5H,MechPart,1,5
mechdef_grasshopper_GHR-5J,MechPart,1,4
mechdef_grasshopper_GHR-5N,MechPart,1,4
mechdef_warhammer_WHM-6R,MechPart,1,6
mechdef_marauder_MAD-3R,MechPart,1,6
mechdef_orion_ON1-K,MechPart,1,5
mechdef_stalker_STK-4P,MechPart,1,5
