itemCollection_shopItems_researchProgression,,,
Gear_BlueShield,Upgrade,1,1
Gear_Cockpit_Torsomount,Upgrade,1,1
Weapon_LRM_5_Enhanced,Weapon,1,6
Weapon_LRM_5_Extended,Weapon,1,6
Weapon_LRM_10_Enhanced,Weapon,1,6
Weapon_LRM_10_Extended,Weapon,1,6
Weapon_LRM_15_Enhanced,Weapon,1,5
Weapon_LRM_15_Extended,Weapon,1,5
Weapon_LRM_20_Enhanced,Weapon,1,5
Weapon_LRM_20_Extended,Weapon,1,5
Weapon_AMS_Laser,Weapon,1,3
Gear_Turret,Upgrade,1,3
Gear_Probe_Bloodhound,Upgrade,1,1
Gear_Attachment_PPCCapacitor,Upgrade,1,3
Weapon_Artillery_Thumper_Cannon,Weapon,1,1
Weapon_Artillery_Longtom_Cannon,Weapon,1,1
Weapon_Laser_XPulse_Large,Weapon,1,3
Weapon_Laser_XPulse_Medium,Weapon,1,3
Weapon_Laser_XPulse_Small,Weapon,1,3
Weapon_Laser_Binary,Weapon,1,3
Gear_ECM_Angel,Upgrade,1,1
Gear_Armor_ReflectiveCoating,Upgrade,1,3
Weapon_Autocannon_HVAC_2,Weapon,1,3
Weapon_Autocannon_HVAC_5,Weapon,1,3
Weapon_Autocannon_HVAC_10,Weapon,1,3
Ammo_AmmunitionBox_HVAC_2,AmmunitionBox,3,3
Ammo_AmmunitionBox_HVAC_5,AmmunitionBox,3,3
Ammo_AmmunitionBox_HVAC_10,AmmunitionBox,3,3
Weapon_Rifle_Light,Weapon,1,6
Weapon_Rifle_Medium,Weapon,1,6
Weapon_Rotary_Rifle_Heavy,Weapon,1,6
Ammo_AmmunitionBox_Rifle_Heavy,AmmunitionBox,3,6
Ammo_AmmunitionBox_Rifle_Medium,AmmunitionBox,3,6
Ammo_AmmunitionBox_Rifle_Light,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_2_Caseless,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_5_Caseless,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_10_Caseless,AmmunitionBox,3,5
Ammo_AmmunitionBox_AC_20_Caseless,AmmunitionBox,3,5
Ammo_AmmunitionBox_LRM_MagPulse,AmmunitionBox,3,5
Ammo_AmmunitionBox_SRM_MagPulse,AmmunitionBox,3,5
Gear_HeatSink_Compact,HeatSink,1,3
Gear_HeatSinkKit_Compact,HeatSink,1,3
Gear_Armor_Hardened,Upgrade,1,1
