itemCollection_SHTank,,,
Ammo_AmmunitionBox_LRM,AmmunitionBox,1,10
Ammo_AmmunitionBox_SRM,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB5,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB15,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB10,AmmunitionBox,1,10
Ammo_AmmunitionBox_Thunderbolt_TB20,AmmunitionBox,1,10
Ammo_AmmunitionBox_AC_2,AmmunitionBox,1,9
Ammo_AmmunitionBox_AC_5,AmmunitionBox,1,9
Ammo_AmmunitionBox_AC_10,AmmunitionBox,1,8
Ammo_AmmunitionBox_AC_20,AmmunitionBox,1,8
Ammo_AmmunitionBox_MRM,AmmunitionBox,1,9
Ammo_AmmunitionBox_MachineGun,AmmunitionBox,1,9
Ammo_AmmunitionBox_Gauss,AmmunitionBox,1,9
Ammo_AmmunitionBox_Gauss_Heavy,AmmunitionBox,1,8
Ammo_AmmunitionBox_Gauss_Light,AmmunitionBox,1,8
Ammo_AmmunitionBox_Laser_Chemical_Large,AmmunitionBox,1,8
Ammo_AmmunitionBox_Laser_Chemical_Medium,AmmunitionBox,1,8
Ammo_AmmunitionBox_Laser_Chemical_Small,AmmunitionBox,1,7
Ammo_AmmunitionBox_UAC_2,AmmunitionBox,1,7
Ammo_AmmunitionBox_UAC_5,AmmunitionBox,1,6
Ammo_AmmunitionBox_UAC_10,AmmunitionBox,1,7
Ammo_AmmunitionBox_UAC_20,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_2_Slug,AmmunitionBox,1,7
Ammo_AmmunitionBox_LBX_5_Slug,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_10_Slug,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_20_Slug,AmmunitionBox,1,6
Ammo_AmmunitionBox_LBX_2_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_5_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_10_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_20_Cluster,AmmunitionBox,1,5
Ammo_AmmunitionBox_Mortar,AmmunitionBox,1,4
Ammo_AmmunitionBox_Narc_Beacon,AmmunitionBox,1,4
Ammo_AmmunitionBox_Flamer_Heavy,AmmunitionBox,1,4
Ammo_AmmunitionBox_MRM_Heavy,AmmunitionBox,1,4
Ammo_AmmunitionBox_HVAC_2,AmmunitionBox,1,3
Ammo_AmmunitionBox_HVAC_5,AmmunitionBox,1,3
Ammo_AmmunitionBox_HVAC_10,AmmunitionBox,1,3
Ammo_AmmunitionBox_HVAC_20,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_2_RISC,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_5_RISC,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_10,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_20,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_2,AmmunitionBox,1,2
Ammo_AmmunitionBox_RAC_5,AmmunitionBox,1,2
itemCollection_STanks,Reference,1,1
