RT_Ammo_Rare,,,
Ammo_AmmunitionBox_Improved_MRM,AmmunitionBox,1,8
Ammo_AmmunitionBox_Tandem_SRM,AmmunitionBox,1,9
Ammo_AmmunitionBox_Acid_SRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Swarm_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Swarm_LRM,AmmunitionBox,1,7
Ammo_AmmunitionBox_ListenKill_SRM_half,AmmunitionBox,1,7
Ammo_AmmunitionBox_ListenKill_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_FTL_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Deadfire_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Swarm_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Thunder_LRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Acid_SRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_ListenKill_SRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Deadfire_SRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Inferno_SRM_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Ultra_AC10,AmmunitionBox,1,7
Ammo_AmmunitionBox_Ultra_AC2,AmmunitionBox,1,7
Ammo_AmmunitionBox_Ultra_AC20,AmmunitionBox,1,7
Ammo_AmmunitionBox_Ultra_AC5,AmmunitionBox,1,8
Ammo_AmmunitionBox_AntiMissile,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_CLUSTER_AC10,AmmunitionBox,1,8
Ammo_AmmunitionBox_LBX_CLUSTER_AC2,AmmunitionBox,1,7
Ammo_AmmunitionBox_LBX_CLUSTER_AC20,AmmunitionBox,1,7
Ammo_AmmunitionBox_LBX_CLUSTER_AC5,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_GAUSS,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_ATM,AmmunitionBox,1,6
Ammo_AmmunitionBox_Acid_Mortar,AmmunitionBox,1,4
Ammo_AmmunitionBox_Acid_Mortar_half,AmmunitionBox,1,3
Ammo_AmmunitionBox_Apollo_MRM,AmmunitionBox,1,3
