RT_Gear_Steiner_Common,,,
emod_armorslots_ferrosfibrous,Upgrade,1,7
emod_case,Upgrade,1,8
emod_structureslots_endosteel,Upgrade,1,7
emod_engineslots_compact_center,HeatSink,1,6
emod_case2,Upgrade,1,7
Gear_Gyro_Compact,Upgrade,1,7
Gear_Gyro_HeavyDuty,Upgrade,1,6
Gear_Gyro_Ultralight,Upgrade,1,6
Gear_Reflective_Coating,Upgrade,1,6
emod_engineslots_xl_center,HeatSink,1,7
emod_kit_dhs,HeatSink,1,7
Gear_Coolantpod,HeatSink,1,8
Gear_HeatSink_Generic_Bulk-Bank,HeatSink,1,7
Gear_HeatSink_Generic_Double,HeatSink,1,7
Gear_HeatSink_Generic_Improved-Bank,HeatSink,1,7
Gear_HeatSink_Generic_Thermal-Exchanger-I,HeatSink,1,7
Gear_JumpJet_Directional_Standard,JumpJet,2,6
Gear_PPC_Capacitator,Upgrade,1,6
Gear_ProtectivePadding,Upgrade,1,7
Gear_Supercharger,Upgrade,1,6
Gear_FCS_Breaching,Upgrade,1,6
Special_ThermalVision_MK2,Upgrade,1,8
Gear_Cockpit_Generic_Small,Upgrade,1,8
Gear_Cockpit_StarCorps_Improved,Upgrade,1,7
Gear_Cockpit_StarCorps_Advanced,Upgrade,1,6
