RT_PIRATE_Stuff,,,
Gear_Engine_Pirate,HeatSink,1,6
emod_Aftermarket_stealth,Upgrade,1,6
Gear_Actuator_Spiked_Boots,Upgrade,1,6
Gear_Aftermarket_EWS,Upgrade,1,6
Gear_Cockpit_Spiked_Helmet,Upgrade,1,6
Gear_Pirate_AdvancedTC,Upgrade,1,6
Gear_Spiked_Fist,Upgrade,1,6
Weapon_Autocannon_AC5_IN-jrig,Weapon,1,6
Weapon_Autocannon_AC10_0-jrig,Weapon,1,6
Weapon_Autocannon_AC10_0-jrig2,Weapon,1,6
Weapon_Autocannon_AC10_PEPPERBOX,Weapon,1,6
Weapon_Autocannon_AC20_0-jrig,Weapon,1,6
Weapon_Autocannon_AC20_AP-jrig,Weapon,1,6
Weapon_Autocannon_RAC2_0-jrig,Weapon,1,6
Weapon_Autocannon_RAC5_0-jrig,Weapon,1,6
Weapon_Autocannon_RAC20_Pirate,Weapon,1,6
Weapon_Boomstick_AC20_LBX,Weapon,1,6
Weapon_Flamer_Flamer_0-jrig,Weapon,1,6
Weapon_Flamer_Flamer_P-Cockpit,Weapon,1,6
Weapon_Flamer_Heavy_Pirate,Weapon,1,6
Weapon_Gauss_Gauss_0-jrig,Weapon,1,6
Weapon_Gauss_Pirate_Silverbullet,Weapon,1,6
Weapon_Laser_LargeLaser_MediumHeavy,Weapon,1,6
Weapon_Laser_LargeLaserPulse_0-jrig,Weapon,1,6
Weapon_Laser_MediumLaser_0-jrig,Weapon,1,6
Weapon_Laser_MediumLaserER_0-jrig,Weapon,1,6
Weapon_Laser_SmallLaser_0-jrig,Weapon,1,6
Weapon_Laser_TAG_pirate,Weapon,1,6
Weapon_Laser_TheStare-jrig,Weapon,1,6
Weapon_LRM_LRM5_0-jrig,Weapon,1,6
Weapon_LRM_LRM5_EMP,Weapon,1,6
Weapon_LRM_LRM5_NARC,Weapon,1,6
Weapon_LRM_LRM10_0-jrig,Weapon,1,6
Weapon_LRM_LRM15_0-jrig,Weapon,1,6
Weapon_LRM_LRM30_0-jrig,Weapon,1,6
Weapon_MachineGun_MachineGun_Heavy-jrig,Weapon,1,6
Weapon_PPC_PPC_0-jrig,Weapon,1,6
Weapon_PPC_PPC_0-jrig2,Weapon,1,6
Weapon_PPC_PPCER_0-jrig,Weapon,1,6
Weapon_SRM_SRM4_0-jrig,Weapon,1,6
Weapon_SRM_SRM6_0-jrig,Weapon,1,6
Weapon_Wrecking_Ball_Spiked,Weapon,1,6
