RT_Weapon_BA_Basic,,,
Weapon_PowerArmor_Flamer,Weapon,5,5
Weapon_PowerArmor_Laser,Weapon,5,5
Weapon_PowerArmor_MG,Weapon,5,5
Weapon_PowerArmor_Rifle,Weapon,5,5
Weapon_PowerArmor_Cutter,Weapon,5,5
Weapon_PowerArmor_MediumRifle,Weapon,5,5
Weapon_PowerArmor_Mortar,Weapon,5,5
Weapon_PowerArmor_SRM,Weapon,5,5
Weapon_PowerArmor_SRM_OS,Weapon,5,5
Weapon_PowerArmor_SRM_Inferno,Weapon,5,5
Weapon_PowerArmor_MediumLaser,Weapon,5,5
Weapon_PowerArmor_HeavyRifle,Weapon,5,5
Weapon_PowerArmor_LRM,Weapon,5,5
Weapon_PowerArmor_Shotgun,Weapon,5,5
