RT_Clan_Gear_Uncommon,,,
Gear_Coolantpod_Clan,HeatSink,1,5
Gear_Coolantpod_Clan_X2,HeatSink,1,5
Gear_Coolantpod_Clan_X3,HeatSink,1,5
Gear_Coolantpod_Clan_X4,HeatSink,1,5
Gear_Coolantpod_Clan_X5,HeatSink,1,5
emod_clancase2,Upgrade,1,5
Gear_HeatSink_Generic_Thermal-Exchanger-Clan,HeatSink,1,5
emod_armorslots_clanferrosfibrous,Upgrade,1,5
emod_structureslots_clanendosteel,Upgrade,1,5
emod_engineslots_cxl_center,HeatSink,1,5
emod_engineslots_cxxl_center,HeatSink,1,5
Gear_Cockpit_CLAN_EI,Upgrade,1,5
Gear_FCS_AdvancedTC_Clan,Upgrade,1,5
Gear_Guardian_ECM_CLAN,Upgrade,1,5
Gear_AP_CLAN,Upgrade,1,5
Gear_MASC_CLAN,Upgrade,1,5
Gear_TargetingTrackingSystem_ArtemisIV,Upgrade,1,5
Gear_TargetingTrackingSystem_Crit,Upgrade,1,5
Gear_TargetingTrackingSystem_Evasion,Upgrade,1,5
Gear_TargetingTrackingSystem_ExtremeRange,Upgrade,1,5
Gear_TargetingTrackingSystem_Gunnery,Upgrade,1,5
Gear_TargetingTrackingSystem_Guts,Upgrade,1,5
Gear_TargetingTrackingSystem_Hartford_S2000,Upgrade,1,5
Gear_TargetingTrackingSystem_Headshot,Upgrade,1,5
Gear_TargetingTrackingSystem_Heat,Upgrade,1,5
Gear_TargetingTrackingSystem_Indirect,Upgrade,1,5
Gear_TargetingTrackingSystem_Kallon_HardLock,Upgrade,1,5
Gear_TargetingTrackingSystem_LongRange,Upgrade,1,5
Gear_TargetingTrackingSystem_MedRange,Upgrade,1,5
Gear_TargetingTrackingSystem_MinRange,Upgrade,1,5
Gear_TargetingTrackingSystem_MultiTrack,Upgrade,1,5
Gear_TargetingTrackingSystem_Piloting,Upgrade,1,5
Gear_TargetingTrackingSystem_Range,Upgrade,1,5
Gear_TargetingTrackingSystem_RCA_InstaTrac-XII,Upgrade,1,5
Gear_TargetingTrackingSystem_ShortRange,Upgrade,1,5
Gear_TargetingTrackingSystem_Recoil,Upgrade,1,5
Gear_TargetingTrackingSystem_Tactics,Upgrade,1,5
