RT_TierII_Generic_Pirate,,,
emod_case,Upgrade,1,5
emod_engineslots_xl_center,HeatSink,1,5
emod_armorslots_ferrosfibrous,Upgrade,1,5
emod_structureslots_endosteel,Upgrade,1,5
emod_kit_dhs,HeatSink,1,5
Gear_HeatSink_Generic_Double,HeatSink,1,5
Weapon_AMS,Weapon,1,5
Ammo_AmmunitionBox_AntiMissile,AmmunitionBox,1,5
Ammo_AmmunitionBox_AntiMissile_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_AntiMissile_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_Thumper,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_Thumper_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_LongTom,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_Sniper,AmmunitionBox,1,5
Weapon_Artillery_THUMPER,Weapon,1,5
Weapon_Artillery_SNIPER,Weapon,1,5
Gear_Cockpit_LifeSupportA_Gunnery,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Guts,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Piloting,Upgrade,1,5
Gear_Cockpit_LifeSupportA_Tactics,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Gunnery,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Guts,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Piloting,Upgrade,1,5
Gear_Cockpit_LifeSupportB_Tactics,Upgrade,1,5
Gear_Actuator_Coventry_X55-Standard,Upgrade,1,5
Gear_Actuator_Coventry_X65-Standard,Upgrade,1,5
Gear_Actuator_Coventry_X75-Standard,Upgrade,1,5
Gear_Actuator_Friedhof_Compensator,Upgrade,1,5
Gear_Actuator_Friedhof_CompensatorPlus,Upgrade,1,5
Gear_Gyro_Rawlings_StabiliTrak-5,Upgrade,1,5
Gear_Gyro_Rawlings_StabiliTrak-10,Upgrade,1,5
Gear_Gyro_Rawlings_StabiliTrak-15,Upgrade,1,5
