RT_Ammo,,,
Ammo_AmmunitionBox_AP_AC2,AmmunitionBox,1,4
Ammo_AmmunitionBox_AP_AC5,AmmunitionBox,1,4
Ammo_AmmunitionBox_AP_AC10,AmmunitionBox,1,4
Ammo_AmmunitionBox_AP_AC20,AmmunitionBox,1,4
Ammo_AmmunitionBox_AP_GAUSS,AmmunitionBox,1,4
Ammo_AmmunitionBox_AP_MG,AmmunitionBox,1,4
Ammo_AmmunitionBox_Artemis_LRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_Artemis_SRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_ArtemisIV_LRM,AmmunitionBox,1,2
Ammo_AmmunitionBox_ArtemisIV_SRM,AmmunitionBox,1,2
Ammo_AmmunitionBox_Caseless_AC2,AmmunitionBox,1,4
Ammo_AmmunitionBox_Caseless_AC5,AmmunitionBox,1,4
Ammo_AmmunitionBox_Caseless_AC10,AmmunitionBox,1,4
Ammo_AmmunitionBox_Caseless_AC20,AmmunitionBox,1,4
Ammo_AmmunitionBox_Deadfire_LRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_Deadfire_SRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_ER_LRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_Generic_AC2_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC2_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC5_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC5_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC10_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC10_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC20_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_AC20_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_LRM_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_LRM_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_SRM_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_SRM_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_MG_double,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_MG_Half,AmmunitionBox,1,7
Ammo_AmmunitionBox_Generic_GAUSS,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_GAUSS_double,AmmunitionBox,1,6
Ammo_AmmunitionBox_Generic_GAUSS_Half,AmmunitionBox,1,6
Ammo_AmmunitionBox_HE_MG,AmmunitionBox,1,4
Ammo_AmmunitionBox_Heavy_GAUSS,AmmunitionBox,1,4
Ammo_AmmunitionBox_Hotloaded_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Incendiary_AC2,AmmunitionBox,1,3
Ammo_AmmunitionBox_Incendiary_AC5,AmmunitionBox,1,3
Ammo_AmmunitionBox_Incendiary_AC10,AmmunitionBox,1,3
Ammo_AmmunitionBox_Incendiary_AC20,AmmunitionBox,1,3
Ammo_AmmunitionBox_Incendiary_LRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_Inferno_SRM,AmmunitionBox,1,6
Ammo_AmmunitionBox_LFT_AC2,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_AC5,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_AC10,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_AC20,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_GAUSS,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_SRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_LFT_LRM,AmmunitionBox,1,3
Ammo_AmmunitionBox_Light_GAUSS,AmmunitionBox,1,4
Ammo_AmmunitionBox_Phosphor_MG,AmmunitionBox,1,4
Ammo_AmmunitionBox_Precision_AC2,AmmunitionBox,1,3
Ammo_AmmunitionBox_Precision_AC5,AmmunitionBox,1,3
Ammo_AmmunitionBox_Precision_AC10,AmmunitionBox,1,3
Ammo_AmmunitionBox_Precision_AC20,AmmunitionBox,1,3
Ammo_AmmunitionBox_Protected_AC2,AmmunitionBox,1,4
Ammo_AmmunitionBox_Protected_AC5,AmmunitionBox,1,4
Ammo_AmmunitionBox_Protected_AC10,AmmunitionBox,1,4
Ammo_AmmunitionBox_Protected_AC20,AmmunitionBox,1,4
Ammo_AmmunitionBox_Protected_LRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_Protected_SRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_Tandem_SRM,AmmunitionBox,1,4
Ammo_AmmunitionBox_Tracer_MG,AmmunitionBox,1,5
