RT_EngineCore_Large,,,
Gear_Engine_205,HeatSink,1,1
Gear_Engine_210,HeatSink,1,1
Gear_Engine_215,HeatSink,1,1
Gear_Engine_220,HeatSink,1,1
Gear_Engine_225,HeatSink,1,1
Gear_Engine_230,HeatSink,1,1
Gear_Engine_235,HeatSink,1,1
Gear_Engine_240,HeatSink,1,1
Gear_Engine_245,HeatSink,1,1
Gear_Engine_250,HeatSink,1,1
Gear_Engine_255,HeatSink,1,1
Gear_Engine_260,HeatSink,1,1
Gear_Engine_265,HeatSink,1,1
Gear_Engine_270,HeatSink,1,1
Gear_Engine_285,HeatSink,1,1
Gear_Engine_290,HeatSink,1,1
Gear_Engine_295,HeatSink,1,1
Gear_Engine_300,HeatSink,1,1
Gear_Engine_305,HeatSink,1,1
Gear_Engine_310,HeatSink,1,1
Gear_Engine_315,HeatSink,1,1
Gear_Engine_320,HeatSink,1,1
Gear_Engine_325,HeatSink,1,1
Gear_Engine_330,HeatSink,1,1
Gear_Engine_335,HeatSink,1,1
Gear_Engine_340,HeatSink,1,1
Gear_Engine_345,HeatSink,1,1
Gear_Engine_350,HeatSink,1,1
Gear_Engine_355,HeatSink,1,1
Gear_Engine_360,HeatSink,1,1
Gear_Engine_365,HeatSink,1,1
Gear_Engine_370,HeatSink,1,1
Gear_Engine_385,HeatSink,1,1
Gear_Engine_390,HeatSink,1,1
Gear_Engine_395,HeatSink,1,1
Gear_Engine_400,HeatSink,1,1
