RT_Mechpart_Marik_TierII,,,
mechdef_avatar_AV1-O,MechPart,1,4
mechdef_avatar_AV1-OA,MechPart,1,4
mechdef_avatar_AV1-OB,MechPart,1,4
mechdef_avatar_AV1-OC,MechPart,1,4
mechdef_avatar_AV1-OD,MechPart,1,4
mechdef_avatar_AV1-OG,MechPart,1,4
mechdef_blackjack_BJ2-O,MechPart,1,6
mechdef_blackjack_BJ2-OA,MechPart,1,6
mechdef_blackjack_BJ2-OB,MechPart,1,6
mechdef_blackjack_BJ2-OC,MechPart,1,6
mechdef_blackjack_BJ2-OD,MechPart,1,6
mechdef_blackjack_BJ2-OE,MechPart,1,6
mechdef_blackjack_BJ2-OF,MechPart,1,6
mechdef_centurion_CN10-B,MechPart,1,7
mechdef_champion_CHP-1N,MechPart,1,5
mechdef_champion_CHP-1N2,MechPart,1,5
mechdef_cicada_CDA-3F,MechPart,1,7
mechdef_cicada_CDA-3G,MechPart,1,7
mechdef_cicada_CDA-3M,MechPart,1,7
mechdef_crusader_CRD-5M,MechPart,1,5
mechdef_firestarter_FS9-O,MechPart,1,6
mechdef_firestarter_FS9-OA,MechPart,1,6
mechdef_firestarter_FS9-OB,MechPart,1,6
mechdef_firestarter_FS9-OC,MechPart,1,6
mechdef_firestarter_FS9-OD,MechPart,1,6
mechdef_firestarter_FS9-OE,MechPart,1,6
mechdef_firestarter_FS9-OF,MechPart,1,6
mechdef_griffin_GRF-3M,MechPart,1,7
mechdef_hunchback_HBK-5M,MechPart,1,7
mechdef_hunchback_HBK-5N,MechPart,1,7
mechdef_hunchback_HBK-6N,MechPart,1,7
mechdef_locust_LCT-3M,MechPart,1,7
mechdef_marauder_MAD-5M,MechPart,1,5
mechdef_orion_ON1-M,MechPart,1,5
mechdef_orion_ON1-MA,MechPart,1,5
mechdef_orion_ON1-MB,MechPart,1,5
mechdef_ostsol_OTL-5M,MechPart,1,5
mechdef_owens_OW-1,MechPart,1,6
mechdef_owens_OW-1A,MechPart,1,6
mechdef_owens_OW-1B,MechPart,1,6
mechdef_owens_OW-1C,MechPart,1,6
mechdef_owens_OW-1D,MechPart,1,6
mechdef_owens_OW-1E,MechPart,1,6
mechdef_perseus_p1,MechPart,1,6
mechdef_perseus_p1a,MechPart,1,6
mechdef_perseus_p1b,MechPart,1,6
mechdef_perseus_p1c,MechPart,1,6
mechdef_perseus_p1d,MechPart,1,6
mechdef_quickdraw_QKD-5M,MechPart,1,5
mechdef_shadow_hawk_SHD-5M,MechPart,1,7
mechdef_spider_SDR-7M,MechPart,1,7
mechdef_spider_SDR-8M,MechPart,1,7
mechdef_stinger_STG-5M,MechPart,1,7
mechdef_strider_SR1-O,MechPart,1,6
mechdef_strider_SR1-OA,MechPart,1,6
mechdef_strider_SR1-OB,MechPart,1,6
mechdef_strider_SR1-OC,MechPart,1,6
mechdef_strider_SR1-OD,MechPart,1,6
mechdef_strider_SR1-OE,MechPart,1,6
mechdef_strider_SR1-OF,MechPart,1,6
mechdef_thunderbolt_TDR-7M,MechPart,1,5
mechdef_trebuchet_TBT-3C,MechPart,1,7
mechdef_trebuchet_TBT-7M,MechPart,1,7
mechdef_warhammer_WHM-7M,MechPart,1,5
mechdef_wasp_WSP-3M,MechPart,1,7
mechdef_wraith_tr1,MechPart,1,7
mechdef_wraith_TR1-TR2,MechPart,1,7
mechdef_wolverine_WVR-7M,MechPart,1,7
mechdef_yeoman_YMN-6Y,MechPart,1,5
