RT_standard_Miniscule,,,
emod_engine_cooling_1,HeatSink,0,10
emod_engine_cooling_2,HeatSink,0,10
Gear_HeatSink_Generic_Standard,HeatSink,0,10
Gear_JumpJet_Generic_Standard,JumpJet,0,10
Ammo_AmmunitionBox_Generic_AC2,AmmunitionBox,0,10
Ammo_AmmunitionBox_Generic_AC5,AmmunitionBox,0,10
Ammo_AmmunitionBox_Generic_SRM,AmmunitionBox,0,10
Ammo_AmmunitionBox_Generic_MG,AmmunitionBox,0,10
RT_Weapon_Basic,Reference,2,10
RT_Basics_Common,Reference,1,10
Gear_Generic_AP,Upgrade,1,10
Gear_AdvZoom,Upgrade,1,10
Gear_IFFJammer,Upgrade,1,10
Gear_UAV,Upgrade,1,10
Gear_ThermalVision,Upgrade,1,10
