RT_DeepPeripheryMechParts,,,
mechdef_catapult_CPLT-C1,MechPart,1,5
mechdef_commando_COM-2D,MechPart,1,7
mechdef_dervish_DV-6M,MechPart,1,6
mechdef_firestarter_FS9-H,MechPart,1,7
mechdef_hunchback_HBK-4G,MechPart,1,6
mechdef_locust_LCT-1V,MechPart,1,7
mechdef_ostscout_OTT-7J,MechPart,1,7
mechdef_ostroc_OSR-2C,MechPart,1,5
mechdef_shadowhawk_SHD-2H,MechPart,1,6
mechdef_stinger_STG-3G,MechPart,1,7
mechdef_talos_TLS-1B,MechPart,1,6
mechdef_thunderbolt_TDR-5S,MechPart,1,5
mechdef_warhammer_WHM-6R,MechPart,1,5
mechdef_wasp_WSP-1A,MechPart,1,7
mechdef_wolverine_WVR-6R,MechPart,1,6
