RT_Comstar_Allied_TierII,,,
Weapon_AMS,Weapon,1,5
Weapon_Gauss_Gauss_0-STOCK,Weapon,1,5
Weapon_Laser_LargeLaserER_0-STOCK,Weapon,1,5
Weapon_Laser_LargeLaserPulse_0-STOCK,Weapon,1,5
Weapon_Laser_MediumLaserPulse_0-STOCK,Weapon,1,5
Weapon_Laser_SmallLaserPulse_0-STOCK,Weapon,1,5
Weapon_PPC_PPCER_0-STOCK,Weapon,1,5
Weapon_SRM_SRM2_STREAK,Weapon,1,5
Weapon_Autocannon_AC10_LBX,Weapon,1,5
Weapon_Autocannon_AC5_Ultra,Weapon,1,5
Ammo_AmmunitionBox_AntiMissile,AmmunitionBox,3,5
Ammo_AmmunitionBox_AntiMissile_half,AmmunitionBox,3,5
Ammo_AmmunitionBox_AntiMissile_double,AmmunitionBox,3,5
Ammo_AmmunitionBox_ArtemisIV_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ArtemisIV_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_LBX_SLUG_AC10,AmmunitionBox,3,5
Ammo_AmmunitionBox_LBX_CLUSTER_AC10,AmmunitionBox,3,5
Ammo_AmmunitionBox_Streak_SRM,AmmunitionBox,3,5
Ammo_AmmunitionBox_Streak_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Ultra_AC5_half,AmmunitionBox,1,5
Weapon_Laser_TAG,Weapon,1,5
Weapon_SRM_SRM_NARC,Weapon,1,5
Weapon_POD_A,Weapon,1,5
Gear_FCS_ARTIV,Upgrade,1,5
Gear_Cockpit_CommandConsole,Upgrade,1,5
Gear_Guardian_ECM,Upgrade,1,5
Ammo_AmmunitionBox_Narc_Beacon,AmmunitionBox,5,5
Ammo_AmmunitionBox_Generic_GAUSS,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_GAUSS_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_GAUSS_double,AmmunitionBox,1,5
Gear_BeagleActiveProbe,Upgrade,1,5
Gear_Angel_ECM,Upgrade,1,5
Gear_Bloodhound_AP,Upgrade,1,5
