RT_Ammo_Common_2,,,
Ammo_AmmunitionBox_Generic_LRM_double,AmmunitionBox,1,3
Ammo_AmmunitionBox_Generic_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Generic_GAUSS_double,AmmunitionBox,1,1
Ammo_AmmunitionBox_Generic_GAUSS_half,AmmunitionBox,1,3
Ammo_AmmunitionBox_AntiMissile,AmmunitionBox,1,8
Ammo_AmmunitionBox_AntiMissile_double,AmmunitionBox,1,3
Ammo_AmmunitionBox_AntiMissile_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_AntiMissile,AmmunitionBox,1,8
Ammo_AmmunitionBox_Generic_MG,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_AC10,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_AC2,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_AC20,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_AC5,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_LRM,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_SRM,AmmunitionBox,1,9
Ammo_AmmunitionBox_Generic_GAUSS,AmmunitionBox,1,7
Ammo_AmmunitionBox_Airburst_Mortar,AmmunitionBox,1,7
Ammo_AmmunitionBox_Flare_Mortar,AmmunitionBox,1,8
Ammo_AmmunitionBox_Generic_Mortar,AmmunitionBox,1,8
Ammo_AmmunitionBox_Smoke_Mortar,AmmunitionBox,1,9
Ammo_AmmunitionBox_Airburst_Mortar_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Flare_Mortar_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Generic_Mortar_half,AmmunitionBox,1,6
Ammo_AmmunitionBox_Smoke_Mortar_half,AmmunitionBox,1,7
