RT_Clan_Allied_TierII,,,
Weapon_Laser_AMS_CLAN,Weapon,1,5
emod_kit_lhs,HeatSink,1,5
Gear_HeatSink_Generic_Laser_Clan,HeatSink,4,5
Weapon_LRM_ATM3_CLAN,Weapon,1,5
Weapon_LRM_ATM6_CLAN,Weapon,1,5
Weapon_LRM_ATM9_CLAN,Weapon,1,5
Weapon_LRM_ATM12_CLAN,Weapon,1,5
Ammo_AmmunitionBox_ER_ATM,AmmunitionBox,0,5
Ammo_AmmunitionBox_ER_ATM_half,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_ATM,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_ATM_half,AmmunitionBox,0,5
Ammo_AmmunitionBox_HE_ATM,AmmunitionBox,0,5
Ammo_AmmunitionBox_HE_ATM_half,AmmunitionBox,0,5
Weapon_LRM_LRM5_STREAK,Weapon,1,5
Weapon_LRM_LRM10_STREAK,Weapon,1,5
Weapon_LRM_LRM15_STREAK,Weapon,1,5
Weapon_LRM_LRM20_STREAK,Weapon,1,5
Ammo_AmmunitionBox_Streak_LRM,AmmunitionBox,0,5
Ammo_AmmunitionBox_Streak_LRM_half,AmmunitionBox,0,5
Weapon_Laser_LargeLaserERPulse_CLAN,Weapon,1,5
Weapon_Laser_MediumLaserERPulse_CLAN,Weapon,1,5
Weapon_Laser_SmallLaserERPulse_CLAN,Weapon,1,5
Weapon_Laser_HeavyLargeLaser_CLAN,Weapon,1,5
Weapon_Laser_HeavyMediumLaser_CLAN,Weapon,1,5
Weapon_Laser_HeavySmallLaser_CLAN,Weapon,1,5
Weapon_Laser_MicroLaserER_CLAN,Weapon,1,5
Weapon_Laser_MicroLaserPulse_CLAN,Weapon,1,5
Weapon_MachineGun_LIGHT_CLAN,Weapon,1,5
Weapon_MachineGun_HEAVY_CLAN,Weapon,1,5
Ammo_AmmunitionBox_Generic_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_HMG_double,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_HMG_half,AmmunitionBox,0,5
Ammo_AmmunitionBox_AP_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_HE_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Phosphor_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Protected_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Tracer_HMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_LMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_LMG_double,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_LMG_half,AmmunitionBox,0,5
Ammo_AmmunitionBox_AP_LMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_HE_LMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Phosphor_LMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Protected_LMG,AmmunitionBox,0,5
Ammo_AmmunitionBox_Tracer_LMG,AmmunitionBox,0,5
Weapon_Laser_LargeLaser_Chemical_CLAN,Weapon,1,5
Weapon_Laser_MediumLaser_Chemical_CLAN,Weapon,1,5
Weapon_Laser_SmallLaser_Chemical_CLAN,Weapon,1,5
Ammo_AmmunitionBox_Generic_Chem_Large,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_Chem_Medium,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_Chem_Medium_half,AmmunitionBox,0,5
Ammo_AmmunitionBox_Generic_Chem_Small,AmmunitionBox,0,5
Gear_HarJel,Upgrade,4,5
Gear_HarJel2,Upgrade,4,5
Gear_HarJel3,Upgrade,4,5
