RT_Lyran_Allied_TierII,,,
Gear_Arm_Claws,Upgrade,1,5
Special_Hatchet_1tons,Weapon,1,5
Special_Hatchet_2tons,Weapon,1,5
Special_Hatchet_3tons,Weapon,1,5
Special_Hatchet_4tons,Weapon,1,5
Special_Hatchet_5tons,Weapon,1,5
Special_Hatchet_6tons,Weapon,1,5
Special_Hatchet_7tons,Weapon,1,5
Special_Hatchet_8tons,Weapon,1,5
Special_Hatchet_9tons,Weapon,1,5
Special_Hatchet_10tons,Weapon,1,5
Gear_Reflective_Coating,Upgrade,1,5
Gear_armorslots_Hardened,Upgrade,1,5
Gear_armorslots_Spiked,Upgrade,1,5
Gear_Solaris_Spikes,Upgrade,1,5
Gear_BlueShield,Upgrade,1,5
Weapon_LRM_LRM5_EXTENTED,Weapon,1,5
Weapon_LRM_LRM10_EXTENTED,Weapon,1,5
Weapon_LRM_LRM15_EXTENTED,Weapon,1,5
Weapon_LRM_LRM20_EXTENTED,Weapon,1,5
Weapon_Gauss_Gauss_HEAVY,Weapon,1,5
Ammo_AmmunitionBox_Heavy_GAUSS,AmmunitionBox,1,5
Ammo_AmmunitionBox_Heavy_GAUSS_double,AmmunitionBox,1,5
Ammo_AmmunitionBox_Tandem_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Tandem_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Tandem_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Tandem_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ListenKill_SRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ListenKill_SRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_ListenKill_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_ListenKill_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_FTL_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_FTL_LRM_half,AmmunitionBox,1,5
Ammo_AmmunitionBox_Swarm_LRM,AmmunitionBox,1,5
Ammo_AmmunitionBox_Swarm_LRM_half,AmmunitionBox,1,5
Gear_Coolantpod,HeatSink,1,5
Gear_Coolantpod_X2,HeatSink,1,5
Gear_Coolantpod_X3,HeatSink,1,5
Gear_Coolantpod_X4,HeatSink,1,5
Gear_Coolantpod_X5,HeatSink,1,5
emod_kit_chs,HeatSink,1,5
Gear_HeatSink_Compact_Standard,HeatSink,5,5
