RT_Marik_AlliedTanks,,,
vehicledef_Mantis,Mech,1,6
vehicledef_HawkMoth_LGauss,Mech,1,5
vehicledef_HawkMoth_ARMOUR,Mech,1,5
vehicledef_APC_MAXIM_3052,Mech,1,7
vehicledef_APC_MAXIM_FS,Mech,1,7
vehicledef_APC_MAXIM_AI,Mech,1,7
vehicledef_Cavalry,Mech,1,5
vehicledef_Cavalry_LRM,Mech,1,5
vehicledef_Cavalry_SRM,Mech,1,5
vehicledef_Cavalry_TAG,Mech,1,4
vehicledef_Sprint,Mech,1,7
vehicledef_Sprint_ML,Mech,1,7
vehicledef_Sprint_C3,Mech,1,7
vehicledef_REGULATOR,Mech,1,6
vehicledef_PARTISAN_AAA,Mech,1,2
vehicledef_CARRIER_LRM_3055,Mech,1,5
vehicledef_CARRIER_MPL,Mech,1,5
vehicledef_CARRIER_SRM_3054,Mech,1,5
vehicledef_STRIKER_AMMO,Mech,1,7
vehicledef_JEdgar_TAG,Mech,1,7
vehicledef_KESTROS,Mech,1,6
vehicledef_ONTOS_3053,Mech,1,4
vehicledef_DEMOLISHER_GAUSS,Mech,1,2
vehicledef_GALLEON_GAL102,Mech,1,7
vehicledef_CHAPARRAL,Mech,1,5
vehicledef_PROWLER,Mech,1,7
vehicledef_PROWLER_ECM,Mech,1,7
vehicledef_YellowJacket_Gauss,Mech,1,4
vehicledef_YellowJacket_AMMO,Mech,1,4
vehicledef_SCHILTRON_PRIME,Mech,1,2
vehicledef_SCHILTRON_A,Mech,1,2
vehicledef_SCHILTRON_B,Mech,1,2
vehicledef_SCHILTRON_C,Mech,1,2
vehicledef_VEDETTE_NETC,Mech,1,8
vehicledef_PO_LGAUSS,Mech,1,5
vehicledef_SCHREK_LGR,Mech,1,2
vehicledef_HARASSER_LASER_STREAK,Mech,1,7
vehicledef_SCORPION_ARTLRM,Mech,1,7
vehicledef_SCHREK_ERLL,Mech,1,2
