RT_Mechpart_Liao_TierII,,,
mechdef_avatar_AV1-O,MechPart,1,4
mechdef_avatar_AV1-OA,MechPart,1,4
mechdef_avatar_AV1-OB,MechPart,1,4
mechdef_avatar_AV1-OC,MechPart,1,4
mechdef_avatar_AV1-OD,MechPart,1,4
mechdef_avatar_AV1-OG,MechPart,1,4
mechdef_black_hawk-ku_BHKU-O,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OA,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OB,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OC,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OD,MechPart,1,4
mechdef_blackjack_BJ2-O,MechPart,1,6
mechdef_blackjack_BJ2-OA,MechPart,1,6
mechdef_blackjack_BJ2-OB,MechPart,1,6
mechdef_blackjack_BJ2-OC,MechPart,1,6
mechdef_blackjack_BJ2-OD,MechPart,1,6
mechdef_blackjack_BJ2-OE,MechPart,1,6
mechdef_blackjack_BJ2-OF,MechPart,1,6
mechdef_catapult_CPLT-C3,MechPart,1,5
mechdef_catapult_CPLT-C4C,MechPart,1,5
mechdef_catapult_CPLT-C5,MechPart,1,5
mechdef_cataphract_CTF-3L,MechPart,1,5
mechdef_cicada_CDA-3G,MechPart,1,7
mechdef_clint_CLNT-2-3U,MechPart,1,7
mechdef_crusader_CRD-4D,MechPart,1,5
mechdef_crusader_CRD-5M,MechPart,1,5
mechdef_firebee_FRB-2Ep,MechPart,1,7
mechdef_firestarter_FS9-S1,MechPart,1,7
mechdef_firestarter_FS9-S,MechPart,1,7
mechdef_firestarter_FS9-O,MechPart,1,6
mechdef_firestarter_FS9-OA,MechPart,1,6
mechdef_firestarter_FS9-OB,MechPart,1,6
mechdef_firestarter_FS9-OC,MechPart,1,6
mechdef_firestarter_FS9-OD,MechPart,1,6
mechdef_firestarter_FS9-OE,MechPart,1,6
mechdef_firestarter_FS9-OF,MechPart,1,6
mechdef_hunchback_HBK-5M,MechPart,1,7
mechdef_hunchback_HBK-5N,MechPart,1,7
mechdef_huron_warrior_HUR-WO-R4L,MechPart,1,7
mechdef_locust_LCT-3M,MechPart,1,7
mechdef_marauder_MAD-5M,Mech,1,5
mechdef_men_shen_MS1-O,MechPart,1,6
mechdef_men_shen_MS1-OA,MechPart,1,6
mechdef_men_shen_MS1-OB,MechPart,1,6
mechdef_men_shen_MS1-OC,MechPart,1,6
mechdef_men_shen_MS1-OD,MechPart,1,6
mechdef_orion_ON1-M,MechPart,1,5
mechdef_orion_ON1-MA,MechPart,1,5
mechdef_orion_ON1-MB,MechPart,1,5
mechdef_owens_OW-1,MechPart,1,6
mechdef_owens_OW-1A,MechPart,1,6
mechdef_owens_OW-1B,MechPart,1,6
mechdef_owens_OW-1C,MechPart,1,6
mechdef_owens_OW-1D,MechPart,1,6
mechdef_owens_OW-1E,MechPart,1,6
mechdef_shadow_hawk_SHD-5M,MechPart,1,7
mechdef_sling_SL-1G,MechPart,1,7
mechdef_spider_SDR-7M,MechPart,1,7
mechdef_thunderbolt_TDR-7M,MechPart,1,5
mechdef_warhammer_WHM-7M,MechPart,1,5
mechdef_wasp_WSP-3M,MechPart,1,7
mechdef_wolverine_WVR-7M,MechPart,1,7
mechdef_urbanmech_UM-R63,MechPart,1,7
mechdef_vindicator_VND-3L,MechPart,1,7
mechdef_wraith_tr1,MechPart,1,7
mechdef_wraith_TR1-TR2,MechPart,1,7
