RT_Weapons_Kurita_Uncommon,,,			
Weapon_PPC_PPC_HEAVY,Weapon,1,4
Weapon_SRM_SRM6_STREAK,Weapon,1,4
Weapon_Laser_TAG,Weapon,1,4
Weapon_Laser_MediumLaserPulse_VSPL,Weapon,1,4
Weapon_Laser_MediumLaserPulse_X,Weapon,1,4
Weapon_Laser_SmallLaserPulse_VSPL,Weapon,1,4
Weapon_Laser_SmallLaserPulse_X,Weapon,1,4
Weapon_MachineGun_HEAVY,Weapon,1,4
Weapon_MachineGun_LIGHT,Weapon,1,4
Weapon_MML_3,Weapon,1,4
Weapon_MML_5,Weapon,1,4
Weapon_Autocannon_AC10_LBX,Weapon,1,5
Weapon_Flamer_Prometheus,Weapon,1,5
Weapon_PPC_PPCER_0-STOCK,Weapon,1,5
Weapon_MECHMORTAR_2,Weapon,1,4
Weapon_MECHMORTAR_4,Weapon,1,4
Weapon_MECHMORTAR_6,Weapon,1,4
Weapon_MECHMORTAR_8,Weapon,1,4
