RT_Mech_Kurita_TierII,,,
mechdef_avatar_AV1-O,Mech,1,4
mechdef_avatar_AV1-OA,Mech,1,4
mechdef_avatar_AV1-OB,Mech,1,4
mechdef_avatar_AV1-OC,Mech,1,4
mechdef_avatar_AV1-OD,Mech,1,4
mechdef_avatar_AV1-OG,Mech,1,4
mechdef_blackjack_BJ2-O,Mech,1,6
mechdef_blackjack_BJ2-OA,Mech,1,6
mechdef_blackjack_BJ2-OB,Mech,1,6
mechdef_blackjack_BJ2-OC,Mech,1,6
mechdef_blackjack_BJ2-OD,Mech,1,6
mechdef_blackjack_BJ2-OE,Mech,1,6
mechdef_blackjack_BJ2-OF,Mech,1,6
mechdef_black_hawk-ku_BHKU-O,Mech,1,4
mechdef_black_hawk-ku_BHKU-OA,Mech,1,4
mechdef_black_hawk-ku_BHKU-OB,Mech,1,4
mechdef_black_hawk-ku_BHKU-OC,Mech,1,4
mechdef_black_hawk-ku_BHKU-OD,Mech,1,4
mechdef_firestarter_FS9-O,Mech,1,6
mechdef_firestarter_FS9-OA,Mech,1,6
mechdef_firestarter_FS9-OB,Mech,1,6
mechdef_firestarter_FS9-OC,Mech,1,6
mechdef_firestarter_FS9-OD,Mech,1,6
mechdef_firestarter_FS9-OE,Mech,1,6
mechdef_firestarter_FS9-OF,Mech,1,6
mechdef_owens_OW-1,Mech,1,6
mechdef_owens_OW-1A,Mech,1,6
mechdef_owens_OW-1B,Mech,1,6
mechdef_owens_OW-1C,Mech,1,6
mechdef_owens_OW-1D,Mech,1,6
mechdef_owens_OW-1E,Mech,1,6
mechdef_raptor_RTX1-O,MechPart,1,6
mechdef_raptor_RTX1-OA,MechPart,1,6
mechdef_raptor_RTX1-OB,MechPart,1,6
mechdef_raptor_RTX1-OC,MechPart,1,6
mechdef_raptor_RTX1-OD,MechPart,1,6
mechdef_raptor_RTX1-OE,MechPart,1,6
mechdef_raptor_RTX1-OF,MechPart,1,6
mechdef_strider_SR1-O,Mech,1,6
mechdef_strider_SR1-OA,Mech,1,6
mechdef_strider_SR1-OB,Mech,1,6
mechdef_strider_SR1-OC,Mech,1,6
mechdef_strider_SR1-OD,Mech,1,6
mechdef_strider_SR1-OE,Mech,1,6
mechdef_strider_SR1-OF,Mech,1,6
mechdef_kintaro_KTO-19,Mech,1,7
mechdef_kintaro_KTO-C,Mech,1,7
mechdef_kintaro_KTO-K,Mech,1,7
mechdef_spider_SDR-7M,Mech,1,7
mechdef_stinger_lam_STG-A5,Mech,1,3
mechdef_stinger_lam_STG-A10,Mech,1,3
mechdef_wasp_lam_WSP-100_lam_mk_i,Mech,1,3
mechdef_wasp_lam_WSP-100A,Mech,1,3
mechdef_wasp_lam_WSP-105,Mech,1,3
mechdef_phoenix_hawk_lam_PHX-HK2,Mech,1,3
mechdef_spider_SDR-C,Mech,1,7
mechdef_jenner_JR7-K,Mech,1,7
mechdef_jenner_JR7-C,Mech,1,7
mechdef_catapult_CPLT-C3,Mech,1,5
mechdef_catapult_CPLT-K2K,Mech,1,5
mechdef_catapult_CPLT-K3,Mech,1,5
mechdef_catapult_CPLT-K5,Mech,1,5
mechdef_helios_HEL-C,Mech,1,5
mechdef_helios_HEL-4A,Mech,1,5
mechdef_granddragon_DRG-5K,Mech,1,5
mechdef_granddragon_DRG-C,Mech,1,5
mechdef_wolverine_WVR-7K,Mech,1,7
mechdef_quickdraw_QKD-5K,Mech,1,5
mechdef_crusader_CRD-4K,Mech,1,5
mechdef_dragon_DRG-5N,Mech,1,5
mechdef_warhammer_WHM-7K,Mech,1,5
mechdef_panther_PNT-C,Mech,1,7
mechdef_panther_PNT-CA,Mech,1,7
mechdef_panther_PNT-10K,Mech,1,7
mechdef_panther_PNT-10KA,Mech,1,7
mechdef_wraith_tr1,Mech,1,7
mechdef_wraith_TR1-TR2,Mech,1,7
