RT_Outworlds_Tanks,,,
vehicledef_PO,Mech,1,6
vehicledef_PLAINSMAN_LRM,Mech,1,8
vehicledef_ZHUKOV,Mech,1,6
vehicledef_DRILLSON,Mech,1,8
vehicledef_DRILLSON_SRM,Mech,1,8
vehicledef_Marten,Mech,1,7
vehicledef_PARTISAN_LRM,Mech,1,4
vehicledef_PARTISAN_AC2,Mech,1,4
vehicledef_PIKE_AC5,Mech,1,6
vehicledef_PIKE_LRM,Mech,1,6
vehicledef_DEVASTATOR,Mech,1,3
vehicledef_HETZER_AC10,Mech,1,9
vehicledef_HETZER_LASER,Mech,1,9
vehicledef_HETZER_LRM,Mech,1,9
vehicledef_HETZER_SRM,Mech,1,9
vehicledef_HETZER_THUMPER,Mech,1,9
vehicledef_PIKE,Mech,1,6
vehicledef_Warrior_H7,Mech,1,5
vehicledef_Warrior_H7A,Mech,1,5
vehicledef_Warrior_H7B,Mech,1,5
vehicledef_Warrior_H7C,Mech,1,5
vehicledef_Venator,Mech,1,5
vehicledef_VEDETTE,Mech,1,9
vehicledef_VEDETTE_AC2,Mech,1,9
vehicledef_HUNTER_LRM10,Mech,1,8
vehicledef_HUNTER_LRM15,Mech,1,9
vehicledef_HUNTER_AMMO,Mech,1,9
vehicledef_SALADIN,Mech,1,8
vehicledef_SALADIN_ARMOR,Mech,1,8
vehicledef_SCHREK_AC,Mech,1,4
vehicledef_SCORPION_ML,Mech,1,9
vehicledef_SCORPION_LRM,Mech,1,9
vehicledef_SCORPION_SRM,Mech,1,9
vehicledef_APC_MAXIM,Mech,1,8
vehicledef_APC_MAXIM_SRM,Mech,1,8
vehicledef_CARRIER_LASER,Mech,1,6
vehicledef_CARRIER_AC2,Mech,1,6
vehicledef_CARRIER_Inferno,Mech,1,6
vehicledef_CARRIER_LRM,Mech,1,6
vehicledef_CARRIER_SRM,Mech,1,6
vehicledef_CARRIER_MORTAR,Mech,1,6
vehicledef_JEdgar,Mech,1,7
vehicledef_RHINO_FLAMER,Mech,1,3
vehicledef_RHINO_MG,Mech,1,3
vehicledef_RHINO_SL,Mech,1,3
vehicledef_DEMOLISHER,Mech,1,4
vehicledef_BULLDOG_AC,Mech,1,9
vehicledef_BULLDOG_LRM,Mech,1,9
vehicledef_HARASSER,Mech,1,8
vehicledef_PEGASUS,Mech,1,8
vehicledef_CONDOR,Mech,1,8
vehicledef_THUNDERER,Mech,1,8
vehicledef_CESTRUS,Mech,1,7
vehicledef_Mockingbird,Mech,1,7
vehicledef_DEFENDER,Mech,1,8
vehicledef_MANTICORE,Mech,1,5
