RT_Liao_AlliedTanks,,,
vehicledef_ALACORN_VI,Mech,1,1
vehicledef_ALACORN_VI-B,Mech,1,1
vehicledef_Cavalry,Mech,1,5
vehicledef_Cavalry_LRM,Mech,1,5
vehicledef_Cavalry_SRM,Mech,1,5
vehicledef_Cavalry_TAG,Mech,1,4
vehicledef_CHAPARRAL,Mech,1,5
vehicledef_DEMOLISHER_GAUSS,Mech,1,2
vehicledef_GALLEON_GAL102,Mech,1,7
vehicledef_JEdgar_TAG,Mech,1,7
vehicledef_CARRIER_LRM_3055,Mech,1,5
vehicledef_Mantis,Mech,1,6
vehicledef_APC_MAXIM_3052,Mech,1,7
vehicledef_APC_MAXIM_FS,Mech,1,7
vehicledef_APC_MAXIM_AI,Mech,1,7
vehicledef_CARRIER_MPL,Mech,1,5
vehicledef_ONTOS_3053,Mech,1,4
vehicledef_PARTISAN_AAA,Mech,1,2
vehicledef_FOXHOUND,Mech,1,2
vehicledef_PROWLER,Mech,1,7
vehicledef_PROWLER_ECM,Mech,1,7
vehicledef_PADILLA_HEAVY,Mech,1,2
vehicledef_PADILLA_HEAVY_LRM,Mech,1,5
vehicledef_REGULATOR,Mech,1,6
vehicledef_Ripper,Mech,1,7
vehicledef_Ripper_Flamer,Mech,1,7
vehicledef_Ripper_ERML,Mech,1,7
vehicledef_Ripper_MG,Mech,1,7
vehicledef_Ripper_SPL,Mech,1,7
vehicledef_Sprint,Mech,1,7
vehicledef_Sprint_ML,Mech,1,7
vehicledef_Sprint_C3,Mech,1,7
vehicledef_CARRIER_SRM_3054,Mech,1,5
vehicledef_STRIKER_AMMO,Mech,1,7
vehicledef_VEDETTE_UAC,Mech,1,8
vehicledef_HawkMoth_LGauss,Mech,1,5
vehicledef_HawkMoth_ARMOUR,Mech,1,5
vehicledef_HETZER_HVAC,Mech,1,8
vehicledef_HARASSER_NARC,Mech,1,7
vehicledef_BALROG,Mech,1,8
vehicledef_MARKSMAN,Mech,1,2
vehicledef_SCHREK_ERLL,Mech,1,2
vehicledef_SCORPION_ARTLRM,Mech,1,8
vehicledef_BULLDOG_UAC,Mech,1,6
vehicledef_THUNDERER_II,Mech,1,6
