RT_Mech_Magistracy_TierII,,,
mechdef_chameleon_CLN-7V,Mech,1,7
mechdef_merlin_MLN-1Ar,Mech,1,5
mechdef_ostroc_OSR-2D,Mech,1,5
mechdef_firestarter_FS9-S,Mech,1,7
mechdef_firestarter_FS9-S1,Mech,1,7
mechdef_centurion_CN9-D,Mech,1,7
mechdef_grasshopper_GHR-5J,Mech,1,5
mechdef_jenner_JR7-K,Mech,1,7
mechdef_warhammer_WHM-7M,Mech,1,5
mechdef_orion_ON1-M,Mech,1,5
mechdef_orion_ON1-MA,Mech,1,5
mechdef_orion_ON1-MB,Mech,1,5
mechdef_wasp_WSP-3M,Mech,1,7
mechdef_spider_SDR-7M,Mech,1,7
mechdef_locust_LCT-3M,Mech,1,7
mechdef_stinger_STG-5M,Mech,1,7
mechdef_quickdraw_QKD-5M,Mech,1,5
mechdef_starslayer_STY-3C,Mech,1,7
mechdef_starslayer_STY-3D,Mech,1,7
mechdef_wraith_tr1,Mech,1,7
mechdef_wraith_TR1-TR2,Mech,1,7
