RT_Mechpart_Davion_TierII,,,
mechdef_avatar_AV1-O,MechPart,1,4
mechdef_avatar_AV1-OA,MechPart,1,4
mechdef_avatar_AV1-OB,MechPart,1,4
mechdef_avatar_AV1-OC,MechPart,1,4
mechdef_avatar_AV1-OD,MechPart,1,4
mechdef_avatar_AV1-OG,MechPart,1,4
mechdef_blackjack_BJ-2,MechPart,1,7
mechdef_blackjack_BJ-3,MechPart,1,7
mechdef_blackjack_BJ2-O,MechPart,1,6
mechdef_blackjack_BJ2-OA,MechPart,1,6
mechdef_blackjack_BJ2-OB,MechPart,1,6
mechdef_blackjack_BJ2-OC,MechPart,1,6
mechdef_blackjack_BJ2-OD,MechPart,1,6
mechdef_blackjack_BJ2-OE,MechPart,1,6
mechdef_blackjack_BJ2-OF,MechPart,1,6
mechdef_black_hawk-ku_BHKU-O,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OA,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OB,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OC,MechPart,1,4
mechdef_black_hawk-ku_BHKU-OD,MechPart,1,4
mechdef_caesar_CES-3R,MechPart,1,5
mechdef_cataphract_CTF-3D,MechPart,1,5
mechdef_catapult_CPLT-C3,MechPart,1,5
mechdef_catapult_CPLT-C4C,MechPart,1,5
mechdef_centurion_CN9-D,MechPart,1,7
mechdef_centurion_CN9-D3,MechPart,1,7
mechdef_centurion_CN9-D3D,MechPart,1,7
mechdef_centurion_CN10-B,MechPart,1,7
mechdef_cicada_CDA-3F,MechPart,1,7
mechdef_cicada_CDA-3M,MechPart,1,7
mechdef_crusader_CRD-4D,MechPart,1,5
mechdef_crusader_CRD-5M,MechPart,1,5
mechdef_dervish_DV-7D,MechPart,1,7
mechdef_dragonfire_DGR-3F,MechPart,1,5
mechdef_enforcer_ENF-5D,MechPart,1,7
mechdef_firestarter_FS9-O,MechPart,1,6
mechdef_firestarter_FS9-OA,MechPart,1,6
mechdef_firestarter_FS9-OB,MechPart,1,6
mechdef_firestarter_FS9-OC,MechPart,1,6
mechdef_firestarter_FS9-OD,MechPart,1,6
mechdef_firestarter_FS9-OE,MechPart,1,6
mechdef_firestarter_FS9-OF,MechPart,1,6
mechdef_griffin_GRF-1DS,MechPart,1,7
mechdef_griffin_GRF-3M,MechPart,1,7
mechdef_hollander_BZK-F3,MechPart,1,7
mechdef_hollander_BZK-G1,MechPart,1,7
mechdef_hollander_ii_BZK-F5,MechPart,1,7
mechdef_hornet_HNT-171,MechPart,1,7
mechdef_kintaro_KTO-19,MechPart,1,7
mechdef_locust_LCT-3D,MechPart,1,7
mechdef_marauder_MAD-5M,MechPart,1,5
mechdef_owens_OW-1,MechPart,1,6
mechdef_owens_OW-1A,MechPart,1,6
mechdef_owens_OW-1B,MechPart,1,6
mechdef_owens_OW-1C,MechPart,1,6
mechdef_owens_OW-1D,MechPart,1,6
mechdef_owens_OW-1E,MechPart,1,6
mechdef_rakshasa_MDG-1A,MechPart,1,5
mechdef_Valkyrie_VLK-QD,MechPart,1,7
mechdef_warhammer_WHM-7S,MechPart,1,5
mechdef_wolfhound_WLF-2,MechPart,1,5
mechdef_wolverine_WVR-7D,MechPart,1,7
