itemCollection_shopitems_luthien,,,
vehicledef_SHILLELAGH,Mech,1,1
mechdef_cyclone_CYC-A3P,Mech,1,1
mechdef_raptor_RTX1-O,Mech,1,1
mechdef_raptor_RTX1-OA,Mech,1,1
mechdef_raptor_RTX1-OB,Mech,1,1
mechdef_raptor_RTX1-OC,Mech,1,1
mechdef_raptor_RTX1-OD,Mech,1,1
mechdef_raptor_RTX1-OE,Mech,1,1
mechdef_raptor_RTX1-OF,Mech,1,1
mechdef_owens_OW-1,Mech,1,1
mechdef_owens_OW-1A,Mech,1,1
mechdef_owens_OW-1B,Mech,1,1
mechdef_owens_OW-1C,Mech,1,1
mechdef_owens_OW-1D,Mech,1,1
mechdef_owens_OW-1E,Mech,1,1
mechdef_strider_SR1-O,Mech,1,1
mechdef_strider_SR1-OA,Mech,1,1
mechdef_strider_SR1-OB,Mech,1,1
mechdef_strider_SR1-OC,Mech,1,1
mechdef_strider_SR1-OD,Mech,1,1
mechdef_strider_SR1-OE,Mech,1,1
mechdef_strider_SR1-OF,Mech,1,1
mechdef_firestarter_FS9-O,Mech,1,1
mechdef_firestarter_FS9-OA,Mech,1,1
mechdef_firestarter_FS9-OB,Mech,1,1
mechdef_firestarter_FS9-OC,Mech,1,1
mechdef_firestarter_FS9-OD,Mech,1,1
mechdef_firestarter_FS9-OE,Mech,1,1
mechdef_firestarter_FS9-OF,Mech,1,1
mechdef_blackjack_BJ2-O,Mech,1,1
mechdef_blackjack_BJ2-OA,Mech,1,1
mechdef_blackjack_BJ2-OB,Mech,1,1
mechdef_blackjack_BJ2-OC,Mech,1,1
mechdef_blackjack_BJ2-OD,Mech,1,1
mechdef_blackjack_BJ2-OE,Mech,1,1
mechdef_blackjack_BJ2-OF,Mech,1,1
mechdef_black_hawk-ku_BHKU-O,Mech,1,1
mechdef_black_hawk-ku_BHKU-OA,Mech,1,1
mechdef_black_hawk-ku_BHKU-OB,Mech,1,1
mechdef_black_hawk-ku_BHKU-OC,Mech,1,1
mechdef_black_hawk-ku_BHKU-OD,Mech,1,1
mechdef_avatar_AV1-O,Mech,1,1
mechdef_avatar_AV1-OA,Mech,1,1
mechdef_avatar_AV1-OB,Mech,1,1
mechdef_avatar_AV1-OC,Mech,1,1
mechdef_avatar_AV1-OD,Mech,1,1
mechdef_avatar_AV1-OG,Mech,1,1
mechdef_sunder_SD1-O,Mech,1,1
mechdef_sunder_SD1-OA,Mech,1,1
mechdef_sunder_SD1-OB,Mech,1,1
mechdef_sunder_SD1-OC,Mech,1,1
