itemCollection_shopitems_pinard,,,
mechdef_marauder_MAD-3R,Mech,1,1
mechdef_warhammer_WHM-6R,Mech,1,1
mechdef_warhammer_WHM-7M,Mech,1,1
mechdef_thunderbolt_TDR-5S,Mech,1,1
mechdef_thunderbolt_TDR-7M,Mech,1,1
vehicledef_CARRIER_LIGHT_SRM,Mech,1,1
vehicledef_VEDETTE,Mech,1,1
vehicledef_VEDETTE_AC2,Mech,1,1
vehicledef_PROWLER,Mech,1,1
vehicledef_PROWLER_ECM,Mech,1,1
vehicledef_PROWLER_SUCCESSION,Mech,1,1
vehicledef_PROWLER_SUPPORT,Mech,1,1
vehicledef_PLAINSMAN,Mech,1,1
vehicledef_PLAINSMAN_LRM,Mech,1,1
