itemCollection_shopitems_pandora,,,
vehicledef_SCORPION,Mech,1,1
vehicledef_SCORPION_ML,Mech,1,1
vehicledef_SCORPION_LRM,Mech,1,1
vehicledef_SCORPION_ARTLRM,Mech,1,1
vehicledef_SCORPION_MRM,Mech,1,1
vehicledef_SCORPION_SSRM,Mech,1,1
vehicledef_CARRIER_LRM,Mech,1,1
vehicledef_CARRIER_SRM,Mech,1,1
vehicledef_CARRIER_SRM_3054,Mech,1,1
vehicledef_CLOUDBUSTER,Mech,1,1
vehicledef_CLOUDBUSTER_LASER,Mech,1,1
mechdef_battlemaster_BLR-1G,Mech,1,1
vehicledef_CONDOR,Mech,1,1
vehicledef_CONDOR_DAVION,Mech,1,1
vehicledef_CONDOR_FLAMER,Mech,1,1
vehicledef_CONDOR_LASER,Mech,1,1
vehicledef_CONDOR_UAC10,Mech,1,1
vehicledef_PEGASUS,Mech,1,1
vehicledef_PEGASUS_MG,Mech,1,1
vehicledef_PEGASUS_SRM,Mech,1,1
vehicledef_PEGASUS_SENSOR,Mech,1,1
vehicledef_PEGASUS_3058,Mech,1,1
