itemCollection_shopitems_stranamechty,,,
mechdef_viper_VPR-Prime,Mech,1,1
mechdef_viper_VPR-A,Mech,1,1
mechdef_viper_VPR-B,Mech,1,1
mechdef_viper_VPR-C,Mech,1,1
mechdef_viper_VPR-D,Mech,1,1
mechdef_viper_VPR-E,Mech,1,1
mechdef_linebacker_LBK-PRIME,Mech,1,1
mechdef_linebacker_LBK-A,Mech,1,1
mechdef_linebacker_LBK-B,Mech,1,1
mechdef_linebacker_LBK-D,Mech,1,1
mechdef_orion_iic_ON1-IIC-1,Mech,1,1
mechdef_timber_wolf_TW-Prime,Mech,1,1
mechdef_timber_wolf_TW-A,Mech,1,1
mechdef_timber_wolf_TW-B,Mech,1,1
mechdef_timber_wolf_TW-C,Mech,1,1
mechdef_timber_wolf_TW-D,Mech,1,1
mechdef_timber_wolf_TW-E,Mech,1,1
mechdef_timber_wolf_TW-H,Mech,1,1
mechdef_kingfisher_KNF-Prime,Mech,1,1
mechdef_kingfisher_KNF-A,Mech,1,1
mechdef_kingfisher_KNF-B,Mech,1,1
mechdef_kingfisher_KNF-C,Mech,1,1
mechdef_kingfisher_KNF-D,Mech,1,1
mechdef_kingfisher_KNF-H,Mech,1,1
mechdef_dire_wolf_DW-Prime,Mech,1,1
mechdef_dire_wolf_DW-A,Mech,1,1
mechdef_dire_wolf_DW-B,Mech,1,1
mechdef_dire_wolf_DW-C,Mech,1,1
mechdef_dire_wolf_DW-H,Mech,1,1
mechdef_dire_wolf_DW-S,Mech,1,1
mechdef_dire_wolf_DW-W,Mech,1,1
mechdef_dire_wolf_DW-X,Mech,1,1
