itemCollection_loot_items_MonsterMash_Rattler_SLDF,,,
Gear_Armor_Stealth_Superheavy,Upgrade,1,10
Gear_ArmorMod_ChameleonLightPolarizationShield_Superheavy,Upgrade,1,10
Gear_Gyro_Superheavy_LWP,Upgrade,1,10
Weapon_Railgun_Light,Weapon,1,10
Ammo_AmmunitionBox_Railgun,AmmunitionBox,3,10
Weapon_WingMount_Bomb_DaisyCutter,Weapon,1,10
Weapon_WingMount_Bomb_MOAB,Weapon,1,10
Unique_Weapon_Laser_Grazer,Weapon,2,10
Unique_Weapon_PPC_Compact,Weapon,2,10
Weapon_Laser_Pulse_Huge,Weapon,1,10
Weapon_Railgun_SLDF,Weapon,1,10
