itemCollection_Mechs_Starting_Battlearmour_APC,,,
vehicledef_BANDIT,Mech,1,6
vehicledef_BANDIT-A,Mech,1,6
vehicledef_BANDIT-B,Mech,1,6
vehicledef_BANDIT-C,Mech,1,6
vehicledef_BANDIT-D,Mech,1,6
vehicledef_BANDIT-E,Mech,1,6
vehicledef_BANDIT-F,Mech,1,6
vehicledef_BANDIT-G,Mech,1,6
vehicledef_BANDIT-H,Mech,1,6
vehicledef_BANDIT-F,Mech,1,6
vehicledef_APC_MAXIM_BA,Mech,1,6
vehicledef_APC_MAXIM_BA_FIELD,Mech,1,6
vehicledef_APC_MAXIM_INFANTRY,Mech,1,4
vehicledef_APC_Sleipnir,Mech,1,6
vehicledef_APC_Sleipnir_SRM,Mech,1,6
vehicledef_APC_Sleipnir_LRM,Mech,1,6
vehicledef_APC_Sleipnir_FUSION,Mech,1,6
vehicledef_PROWLER_SUPPORT,Mech,1,6
vehicledef_PROWLER_SUCCESSION,Mech,1,6
vehicledef_Karnov_Upgrade,Mech,1,6
vehicledef_APC_TRIDENT_SRM,Mech,1,6
vehicledef_APC_TRIDENT,Mech,1,6
