itemCollection_Mechs_Starting_Battlearmour_APC_3081,,,
vehicledef_BLIZZARD,Mech,1,1
vehicledef_BADGER_PRIME,Mech,1,1
vehicledef_BADGER_A,Mech,1,1
vehicledef_BADGER_B,Mech,1,1
vehicledef_BADGER_C,Mech,1,1
vehicledef_BADGER_D,Mech,1,1
vehicledef_BADGER_E,Mech,1,1
vehicledef_BADGER_F,Mech,1,1
vehicledef_APC_Winterhawk,Mech,1,1
vehicledef_BANDIT,Mech,1,1
vehicledef_BANDIT-A,Mech,1,1
vehicledef_BANDIT-B,Mech,1,1
vehicledef_BANDIT-C,Mech,1,1
vehicledef_BANDIT-D,Mech,1,1
vehicledef_BANDIT-E,Mech,1,1
vehicledef_BANDIT-F,Mech,1,1
vehicledef_BANDIT-G,Mech,1,1
vehicledef_BANDIT-H,Mech,1,1
vehicledef_BANDIT-F,Mech,1,1
vehicledef_APC_MAXIM_FS,Mech,1,1
vehicledef_APC_MAXIM_3052,Mech,1,1
vehicledef_APC_MAXIM_BA,Mech,1,1
vehicledef_APC_MAXIM_BA_FIELD,Mech,1,1
vehicledef_APC_MAXIM_INFANTRY,Mech,1,1
vehicledef_PROWLER_SUCCESSION,Mech,1,1
vehicledef_PROWLER_SUPPORT,Mech,1,1
vehicledef_PROWLER_ECM,Mech,1,1
vehicledef_PROWLER,Mech,1,1
vehicledef_Karnov_Upgrade,Mech,1,1
vehicledef_APC_TRIDENT_SRM,Mech,1,1
vehicledef_APC_TRIDENT,Mech,1,1
