itemCollection_Mechs_Starting_Solaris_Jihad_Light,,,
mechdef_mantis_MTS_T3,Mech,1,1
mechdef_mantis_MTS-T,Mech,1,2
mechdef_mantis_MTS-T2,Mech,1,1
mechdef_mantis_MTS-L,Mech,1,1
mechdef_longshot_LNG-2,Mech,1,2
mechdef_longshot_LNG-3,Mech,1,2
mechdef_longshot_LNG-3C,Mech,1,1
mechdef_longshot_LNG-4,Mech,1,1
mechdef_storm_raider_STM-M3,Mech,1,6
mechdef_valiant_VAL-3T,Mech,1,2
mechdef_valiant_VAL-NT-K7,Mech,1,1
mechdef_valiant_VAL-NT-J3,Mech,1,1
mechdef_flashfire_FLS-P2,Mech,1,3
mechdef_flashfire_FLS-P3,Mech,1,2
mechdef_flashfire_FLS-P4,Mech,1,2
mechdef_koto_KT-3A,Mech,1,2
mechdef_koto_KT-4A,Mech,1,3
mechdef_silver_fox_SVR-5Y,Mech,1,3
mechdef_silver_fox_SVR-5X,Mech,1,1
mechdef_copperhead_CPR-HD-002,Mech,1,5
