itemCollection_Mechs_CC_3151_Light,,,
mechdef_urbanmech_iic_UM-IIC-1,Mech,1,6
mechdef_piranha_PRA-1,Mech,1,6
mechdef_incubus_INC-1,Mech,1,5
mechdef_locust_iic_LCT-IIC-1,Mech,1,5
mechdef_locust_iic_LCT-IIC-1,Mech,1,4
mechdef_urbanmech_iic_UM-IIC-1,Mech,1,4
mechdef_incubus_INC-1,Mech,1,3
mechdef_horned_owl_HOW-1,Mech,1,3
mechdef_jenner_iic_JR7-IIC-1,Mech,1,2
mechdef_kit_fox_KF-Prime,Mech,1,2
mechdef_locust_iic_LCT-IIC-1,Mech,1,6
mechdef_incubus_INC-1,Mech,1,6
mechdef_mist_lynx_MLX-Prime,Mech,1,5
mechdef_hellion_HEN-Prime,Mech,1,5
mechdef_hellion_HEN-Prime,Mech,1,4
mechdef_adder_ADR-Prime,Mech,1,4
mechdef_adder_ADR-Prime,Mech,1,3
mechdef_kit_fox_KF-Prime,Mech,1,3
mechdef_arctic_cheetah_ACH-Prime,Mech,1,2
mechdef_fire_moth_FM-Prime,Mech,1,2
mechdef_cougar_COU-Prime,Mech,1,2
