itemCollection_Mechs_CCC_3072_Light,,,
mechdef_pack_hunter_PH-1,Mech,1,6
mechdef_jenner_iic_JR7-IIC-1,Mech,1,5
mechdef_locust_iic_LCT-IIC-1,Mech,1,5
mechdef_incubus_INC-1,Mech,1,4
mechdef_horned_owl_HOW-1,Mech,1,4
mechdef_jenner_iic_JR7-IIC-1,Mech,1,3
mechdef_locust_iic_LCT-IIC-1,Mech,1,3
mechdef_incubus_INC-1,Mech,1,2
mechdef_horned_owl_HOW-1,Mech,1,2
mechdef_arctic_cheetah_ACH-Prime,Mech,1,6
mechdef_adder_ADR-Prime,Mech,1,6
mechdef_adder_ADR-Prime,Mech,1,5
mechdef_adder_ADR-Prime,Mech,1,5
mechdef_fire_moth_FM-Prime,Mech,1,4
mechdef_kit_fox_KF-Prime,Mech,1,4
mechdef_adder_ADR-Prime,Mech,1,3
mechdef_kit_fox_KF-Prime,Mech,1,3
mechdef_kit_fox_KF-Prime,Mech,1,3
mechdef_mist_lynx_MLX-Prime,Mech,1,2
mechdef_fire_falcon_FF-Prime,Mech,1,2
