itemCollection_Mechs_Starting_Tanks_Medium_3081,,,
vehicledef_Duster_AA,Mech,1,1
vehicledef_Duster_II_AA,Mech,1,1
vehicledef_THUNDERER,Mech,1,1
vehicledef_MYRMIDON,Mech,1,1
vehicledef_ZEPHYR,Mech,1,1
vehicledef_GOBLIN_ISV,Mech,1,1
vehicledef_WHIRLWIND_SCOUT,Mech,1,1
vehicledef_DRILLSON,Mech,1,1
vehicledef_DRILLSON_SRM,Mech,1,1
vehicledef_FULCRUM_1,Mech,1,1
vehicledef_CONDOR,Mech,1,1
vehicledef_CONDOR_LASER,Mech,1,1
vehicledef_CLOUDBUSTER,Mech,1,1
vehicledef_CLOUDBUSTER_LASER,Mech,1,1
vehicledef_HETZER,Mech,1,1
vehicledef_HETZER_MRM,Mech,1,1
vehicledef_HETZER_LRM,Mech,1,1
vehicledef_HETZER_SRM,Mech,1,1
vehicledef_HETZER_PPC,Mech,1,1
vehicledef_HETZER_AC10,Mech,1,1
vehicledef_LTV-4,Mech,1,1
vehicledef_FALCON,Mech,1,1
vehicledef_VEDETTE,Mech,1,1
vehicledef_VEDETTE_AC2,Mech,1,1
vehicledef_VEDETTE_NETC,Mech,1,1
vehicledef_VEDETTE_UAC2,Mech,1,1
vehicledef_PROWLER_SUCCESSION,Mech,1,1
vehicledef_PROWLER_SUPPORT,Mech,1,1
vehicledef_PROWLER_ECM,Mech,1,1
vehicledef_PROWLER,Mech,1,1
