itemCollection_Mechs_Starting_Tanks_VTOL_3081,,,
vehicledef_Sprint,Mech,1,1
vehicledef_Sprint_ML,Mech,1,1
vehicledef_Cavalry,Mech,1,1
vehicledef_Cavalry_LRM,Mech,1,1
vehicledef_Cavalry_SRM,Mech,1,1
vehicledef_Cavalry_TAG,Mech,1,1
vehicledef_Mantis,Mech,1,1
vehicledef_Marten,Mech,1,1
vehicledef_Warrior_H7,Mech,1,1
vehicledef_Warrior_H7A,Mech,1,1
vehicledef_Warrior_H7B,Mech,1,1
vehicledef_Warrior_H7C,Mech,1,1
vehicledef_Warrior_H8,Mech,1,1
vehicledef_Cyrano,Mech,1,1
vehicledef_Karnov_Thumper,Mech,1,1
vehicledef_Karnov,Mech,1,1
vehicledef_YellowJacket_Gauss,Mech,1,1
vehicledef_YellowJacket_AMMO,Mech,1,1
