itemCollection_Mechs_Society_Base_4,,,
vehicledef_APC_INDRA_CLAN,Mech,1,1
vehicledef_ASSHUR_RECON_CLAN,Mech,1,1
vehicledef_SHAMASH_CLAN,Mech,1,1
vehicledef_SVANTOVIT_IFV_CLAN,Mech,1,1
vehicledef_SVANTOVIT_MORTAR_CLAN,Mech,1,1
vehicledef_SVANTOVIT_ORIGINAL_CLAN,Mech,1,1
vehicledef_ZORYA_CLAN,Mech,1,1
vehicledef_ZORYA_AMMO_CLAN,Mech,1,1
vehicledef_ZORYA_MORTAR,Mech,1,1
vehicledef_Ripper_Royal,Mech,1,1
vehicledef_Carabidae_VTOL_1,Mech,1,1
mechdef_elemental_toad_TOAD-L,Mech,1,1
mechdef_elemental_toad_TOAD-MG,Mech,1,1
