itemCollection_Mechs_Starting_Militia_Support,,,
vehicledef_Telltale_VTOL,Mech,1,2
vehicledef_Cavalry,Mech,1,3
vehicledef_Mosquito,Mech,1,2
vehicledef_Vespa,Mech,1,2
vehicledef_Dragoon,Mech,1,2
vehicledef_YellowJacket_Gauss,Mech,1,1
vehicledef_YellowJacket_AMMO,Mech,1,1
vehicledef_YellowJacket_Periphery,Mech,1,1
vehicledef_Venator,Mech,1,2
vehicledef_Venator_LRM,Mech,1,2
vehicledef_Hummingbird_2,Mech,1,3
vehicledef_Mockingbird,Mech,1,4
vehicledef_Pinto,Mech,1,2
vehicledef_Nightshade_Armor,Mech,1,2
vehicledef_CARRIER_LRM_Primitive,Mech,1,5
vehicledef_CARRIER_SRM_Primitive,Mech,1,5
vehicledef_CARRIER_AC2_Primitive,Mech,1,5
vehicledef_CARRIER_RIFLE_PRIMITIVE,Mech,1,5
vehicledef_CARRIER_LIGHT_RL_PRIMITIVE,Mech,1,5
vehicledef_GALLEON_GAL200_RL,Mech,1,5
vehicledef_TARANTULA_PRIMITIVE,Mech,1,2
vehicledef_TARANTULA_PRIMITIVE_FLUID,Mech,1,2
vehicledef_CHARIOT_PRIMITIVE,Mech,1,1
vehicledef_CHARIOT_3_PRIMITIVE,Mech,1,1
vehicledef_CONDOR,Mech,1,1
vehicledef_CONDOR_PERIPHERY,Mech,1,1
vehicledef_KANGA_AC,Mech,1,1
vehicledef_KANGA,Mech,1,1
vehicledef_SCIMITAR,Mech,1,1
vehicledef_SCIMITAR_PRIMITIVE,Mech,1,1
vehicledef_JEdgar_PRIMITIVE,Mech,1,1
vehicledef_CESTRUS,Mech,1,1
vehicledef_HIPPARCH,Mech,1,1
vehicledef_PEGASUS_MG,Mech,1,1
vehicledef_SALADIN_ARMOR,Mech,1,1
vehicledef_SARACEN,Mech,1,3
vehicledef_CHASSEUR_ORIG,Mech,1,1
vehicledef_GLADIUS,Mech,1,1
vehicledef_DRILLSON_ICE,Mech,1,1
vehicledef_SKALPEL,Mech,1,1
vehicledef_FALCON,Mech,1,1
vehicledef_SAND_DEVIL,Mech,1,2
vehicledef_LTV-4,Mech,1,2
vehicledef_FLINTLOCK_ICE,Mech,1,2
vehicledef_MOBILEHQ,Mech,1,15
vehicledef_MOBILEHQ_LRM,Mech,1,10
vehicledef_MOBILEHQ_ARMORED,Mech,1,5
vehicledef_FIRETRUCK_ACID,Mech,1,7
vehicledef_FIRETRUCK_FIRE,Mech,1,7
vehicledef_FIRETRUCK_OIL,Mech,1,7
vehicledef_FIRETRUCK_PAINT,Mech,1,7
vehicledef_Petard,Mech,1,5
vehicledef_SHILLELAGH,Mech,1,5
vehicledef_HETZER_LRM_PRIMITIVE,Mech,1,6
vehicledef_PZH2000,Mech,1,6
vehicledef_REAPER,Mech,1,4
vehicledef_VALI_Primitive,Mech,1,4
vehicledef_CLOUDBUSTER,Mech,1,4
vehicledef_CLOUDBUSTER_PERIPHERY,Mech,1,2
vehicledef_CLOUDBUSTER_LASER,Mech,1,2
vehicledef_TunguskaAA,Mech,1,6
vehicledef_PIKE,Mech,1,7
vehicledef_Duster_AA,Mech,1,5
vehicledef_Duster_II_AA,Mech,1,3
vehicledef_STRIKER,Mech,1,3
vehicledef_STRIKER_SRM,Mech,1,3
vehicledef_HUNTER,Mech,1,3
vehicledef_HUNTER_LRM15,Mech,1,3
vehicledef_PISCES_RIFLE,Mech,1,3
vehicledef_PISCES_RIFLE_HEAVY,Mech,1,2
vehicledef_PISCES_CHEM,Mech,1,1
vehicledef_HETZER,Mech,1,5
vehicledef_HETZER_SCOUT,Mech,1,3
vehicledef_COLOSPECIAL_RIFLE_PRIMITIVE,Mech,1,2
vehicledef_BATTLEBUS_PRIMITIVE,Mech,1,5
vehicledef_WHEELED_SCOUT_SENSORS,Mech,1,3
vehicledef_TRUCK_BURRO_2,Mech,1,5
vehicledef_PRIME_MOVER,Mech,1,3
vehicledef_PRIME_MOVER_SW,Mech,1,3
vehicledef_PRIME_MOVER_LRM,Mech,1,3
vehicledef_TECHNICAL_CHEMLASER_LARGE,Mech,1,2
vehicledef_TECHNICAL_ROCKET_LARGE_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_MINE_LARGE_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_HOWITZER_LARGE_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_MORTAR_LARGE,Mech,1,2
vehicledef_TECHNICAL_FLUID_MEDIUM_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_RR_MEDIUM_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_CHEMLASER_MEDIUM_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_MG_MEDIUM_PRIMITIVE,Mech,1,2
vehicledef_TECHNICAL_ROCKET_MEDIUM_PRIMITIVE,Mech,1,2
