itemCollection_Mechs_Starting_Primitive_3050_Technicals,,,
vehicledef_TECHNICAL_LARGE_RIFLE,Mech,1,4
vehicledef_TECHNICAL_LARGE_HOWITZER,Mech,1,2
vehicledef_TECHNICAL_LARGE_RR,Mech,1,1
vehicledef_TECHNICAL_LARGE_MORTAR,Mech,1,1
vehicledef_TECHNICAL_LARGE_ROCKET,Mech,1,2
vehicledef_TECHNICAL_LARGE_CHEMLASER,Mech,1,3
vehicledef_TECHNICAL_LARGE_ROCKET,Mech,1,3
vehicledef_TECHNICAL_MEDIUM_MG,Mech,1,5
vehicledef_TECHNICAL_MEDIUM_RIFLE,Mech,1,3
vehicledef_TECHNICAL_MEDIUM_CHEMLASER,Mech,1,4
vehicledef_TECHNICAL_MEDIUM_FLUID,Mech,1,2
vehicledef_TECHNICAL_MEDIUM_ROCKET,Mech,1,2
vehicledef_TECHNICAL_MEDIUM_STEALTH,Mech,1,1
