itemCollection_Mechs_Starting_HellsHorses_Mech,,,
mechdef_mercury_MCY-99,Mech,1,3
mechdef_piranha_pra,Mech,1,3
mechdef_stinger_STG-3Gb,Mech,1,3
mechdef_commando_iic_COM-IIC,Mech,1,3
mechdef_locust_iic_LCT-IIC-1,Mech,1,3
mechdef_mongoose_MON-66,Mech,1,3
mechdef_mongoose_MON-66B,Mech,1,3
mechdef_firefly_FFL-C,Mech,1,3
mechdef_hermes_HER-1S,Mech,1,3
mechdef_hermes_HER-1Sb,Mech,1,3
mechdef_hussar_HSR-200-D,Mech,1,3
mechdef_hussar_HSR-200-Db,Mech,1,4
mechdef_urbanmech_iic_UM-IIC-1,Mech,1,4
mechdef_incubus_INC-1,Mech,1,4
mechdef_incubus_INC-2,Mech,1,4
mechdef_incubus_INC-3,Mech,1,4
mechdef_incubus_INC-7,Mech,1,4
mechdef_incubus_INC-8,Mech,1,4
mechdef_talon_TLN-5W,Mech,1,4
mechdef_nighthawk_NTK-2Q,Mech,1,4
mechdef_jenner_iic_JR7-IIC-1,Mech,1,4
mechdef_ostscout_OTT-7Jb,Mech,1,4
mechdef_clint_iic_CLNT-IIC-1,Mech,1,4
mechdef_griffin_iic_GRF-IIC,Mech,1,4
mechdef_griffin_iic_GRF-IIC-2,Mech,1,4
