itemCollection_Mechs_Starting_Pirate_Light,,,
mechdef_hornet_HNT-151,Mech,1,4
mechdef_locust_LCT-1E,Mech,1,4
mechdef_locust_LCT-1V,Mech,1,4
mechdef_locust_LCT-3V,Mech,1,4
mechdef_stinger_STG-3G,Mech,1,4
mechdef_stinger_STG-3R,Mech,1,4
mechdef_wasp_WSP-1A,Mech,1,4
mechdef_commando_COM-2D,Mech,1,4
mechdef_mongoose_MON-67,Mech,1,4
mechdef_spider_SDR-5V,Mech,1,4
mechdef_urbanmech_UM-R60,Mech,1,4
mechdef_firestarter_FS9-H,Mech,1,4
mechdef_firestarter_FS9-S,Mech,1,4
mechdef_firestarter_FS9-S1,Mech,1,4
mechdef_jenner_JR7-D,Mech,1,4
mechdef_ostscout_OTT-7J,Mech,1,4
mechdef_panther_PNT-9R,Mech,1,4
vehicledef_Marten,Mech,1,5
vehicledef_Warrior_H8,Mech,1,5
vehicledef_Warrior_H7,Mech,1,5
vehicledef_Warrior_H7A,Mech,1,5
vehicledef_Warrior_H7B,Mech,1,5
vehicledef_Warrior_H7C,Mech,1,5
vehicledef_JEdgar,Mech,1,5
vehicledef_SCORPION,Mech,1,5
vehicledef_SCORPION_LRM,Mech,1,5
vehicledef_SCORPION_ML,Mech,1,5
vehicledef_SCORPION_SRM,Mech,1,5
vehicledef_SCORPION_MRM,Mech,1,5
vehicledef_GALLEON,Mech,1,5
vehicledef_GALLEON_GAL102,Mech,1,5
vehicledef_GALLEON_GAL200,Mech,1,5
vehicledef_HUNTER,Mech,1,5
vehicledef_HUNTER_AMMO,Mech,1,5
vehicledef_HUNTER_LRM10,Mech,1,5
vehicledef_HUNTER_LRM15,Mech,1,5
vehicledef_PEGASUS,Mech,1,5
vehicledef_PLAINSMAN,Mech,1,5
vehicledef_SALADIN,Mech,1,5
vehicledef_SALADIN_ARMOR,Mech,1,5
