itemCollection_Mechs_Starting_Periphery_3050_MediumVehicles,,,
vehicledef_GOBLIN_MG,Mech,1,2
vehicledef_GOBLIN_SRM_EC,Mech,1,1
vehicledef_GOBLIN_CHEM,Mech,1,3
vehicledef_CONDOR_FUSION,Mech,1,3
vehicledef_CONDOR_LASER,Mech,1,2
vehicledef_CONDOR,Mech,1,4
vehicledef_DRILLSON_ICE,Mech,1,6
vehicledef_DRILLSON,Mech,1,5
vehicledef_DRILLSON_SRM,Mech,1,4
vehicledef_VEDETTE_UAC,Mech,1,2
vehicledef_VEDETTE_UAC2,Mech,1,2
vehicledef_VEDETTE_CHEM,Mech,1,3
vehicledef_VEDETTE,Mech,1,4
vehicledef_VEDETTE_AC2,Mech,1,5
vehicledef_HETZER_HVAC,Mech,1,1
vehicledef_HETZER_PPC,Mech,1,2
vehicledef_HETZER,Mech,1,4
vehicledef_HETZER_THUMPER,Mech,1,3
vehicledef_HETZER_SCOUT,Mech,1,5
