itemCollection_Mechs_Starting_Vehicle_Light_ISGeneral,,,
vehicledef_Mantis,Mech,1,3
vehicledef_Marten,Mech,1,3
vehicledef_MOBILEHQ,Mech,1,4
vehicledef_HARASSER,Mech,1,4
vehicledef_WEAPONS_CARRIER,Mech,1,3
vehicledef_WEAPONS_CARRIER_LRM,Mech,1,3
vehicledef_Sprint,Mech,1,4
vehicledef_Sprint_ML,Mech,1,3
vehicledef_Sprint_C3,Mech,1,2
vehicledef_Cavalry,Mech,1,4
vehicledef_Cavalry_SRM,Mech,1,2
vehicledef_Cavalry_LRM,Mech,1,2
vehicledef_Cavalry_TAG,Mech,1,2
vehicledef_Warrior_H7,Mech,1,3
vehicledef_Warrior_H7A,Mech,1,3
vehicledef_Warrior_H7B,Mech,1,3
vehicledef_Warrior_H7C,Mech,1,3
vehicledef_YellowJacket_Gauss,Mech,1,5
vehicledef_YellowJacket_AMMO,Mech,1,5
vehicledef_HawkMoth_LGauss,Mech,1,5
vehicledef_HawkMoth_ARMOUR,Mech,1,5
vehicledef_JEdgar,Mech,1,6
vehicledef_JEdgar_MG,Mech,1,3
vehicledef_JEdgar_Flamer,Mech,1,3
vehicledef_JEdgar_TAG,Mech,1,2
vehicledef_SCORPION,Mech,1,5
vehicledef_SCORPION_SRM,Mech,1,3
vehicledef_SCORPION_LRM,Mech,1,3
vehicledef_SCORPION_MRM,Mech,1,1
vehicledef_SCORPION_ML,Mech,1,1
vehicledef_GALLEON,Mech,1,6
vehicledef_GALLEON_GAL102,Mech,1,5
vehicledef_GALLEON_GAL200,Mech,1,5
vehicledef_HUNTER,Mech,1,4
vehicledef_HUNTER_LRM10,Mech,1,2
vehicledef_HUNTER_LRM15,Mech,1,2
vehicledef_HUNTER_AMMO,Mech,1,2
vehicledef_PEGASUS,Mech,1,4
vehicledef_PEGASUS_SRM,Mech,1,3
vehicledef_PEGASUS_SENSOR,Mech,1,3
vehicledef_PLAINSMAN,Mech,1,10
vehicledef_SALADIN,Mech,1,5
vehicledef_SALADIN_ARMOR,Mech,1,5
vehicledef_SARACEN,Mech,1,15
vehicledef_SCIMITAR,Mech,1,6
vehicledef_SCIMITAR_LRM,Mech,1,6
vehicledef_STRIKER,Mech,1,5
vehicledef_STRIKER_LRM,Mech,1,3
vehicledef_STRIKER_SRM,Mech,1,3
