itemCollection_Mechs_Starting_TreadLightly_V1,,,
vehicledef_GALLEON,Mech,1,3
vehicledef_GALLEON_TAG,Mech,1,1
vehicledef_GALLEON_GAL200,Mech,1,1
vehicledef_GALLEON_GAL200_RL,Mech,1,1
vehicledef_GALLEON_202,Mech,1,1
vehicledef_HARASSER,Mech,1,3
vehicledef_HARASSER_LRM,Mech,1,1
vehicledef_HARASSER_FLAMER_2,Mech,1,1
vehicledef_HARASSER_MP,Mech,1,1
vehicledef_HARASSER_LASER,Mech,1,1
vehicledef_JEdgar,Mech,1,3
vehicledef_JEdgar_MG,Mech,1,1
vehicledef_JEdgar_Flamer,Mech,1,1
vehicledef_JEdgar_ICE,Mech,1,1
vehicledef_JEdgar_TAG,Mech,1,1
vehicledef_SCORPION,Mech,1,3
vehicledef_SCORPION_SRM,Mech,1,1
vehicledef_SCORPION_ML,Mech,1,1
vehicledef_SCORPION_LRM,Mech,1,1
vehicledef_SCORPION_MRM,Mech,1,1
vehicledef_SEAX,Mech,1,3
vehicledef_SEAX_SSRM,Mech,1,1
vehicledef_SEAX_LRM,Mech,1,1
vehicledef_SEAX_LRM_GECM,Mech,1,1
vehicledef_SEAX_TAG,Mech,1,1
vehicledef_CHASSEUR,Mech,1,2
vehicledef_CHASSEUR_ORIG,Mech,1,1
vehicledef_HIPPARCH_SRM,Mech,1,2
vehicledef_HIPPARCH,Mech,1,1
