itemCollection_Mechs_CCC_3151_Medium,,,
mechdef_shadowhawk_iic_SHD-IIC-1,Mech,1,6
mechdef_vapor_eagle_VGL-1,Mech,1,6
mechdef_stalking_spider_SSR-1,Mech,1,5
mechdef_hunchback_iic_HBK-IIC-2,Mech,1,4
mechdef_stalking_spider_SSR-1,Mech,1,4
mechdef_wyvern_iic_WVE-IIC,Mech,1,3
mechdef_stalking_spider_SSR-1,Mech,1,2
mechdef_stalking_spider_SSR-1,Mech,1,2
mechdef_phantom_PTM-Prime,Mech,1,6
mechdef_viper_VPR-Prime,Mech,1,6
mechdef_stormcrow_SCR-Prime,Mech,1,5
mechdef_grendel_GRD-Prime,Mech,1,5
mechdef_huntsman_HMN-Prime,Mech,1,4
mechdef_phantom_PTM-Prime,Mech,1,4
mechdef_huntsman_HMN-Prime,Mech,1,3
mechdef_pouncer_PCR-Prime,Mech,1,2
mechdef_battle_cobra_BTC-Prime,Mech,1,2
