RT_FP_ClanItemsForFP,,,
emod_engineslots_cxxl_center,HeatSink,1,3
emod_armorslots_clanHeatDissipating,Upgrade,1,2
Gear_AP_CLAN,Upgrade,1,2
Gear_Cockpit_CLAN_EI,Upgrade,1,2
Gear_Cockpit_CLAN_Society,Upgrade,1,1
Gear_Nova_CEWS,Upgrade,1,1
Gear_LAMS_CLAN,Upgrade,1,2
Gear_Watchdog_EWS,Upgrade,1,3
emod_armorslots_stealth_CLAN,Upgrade,1,1
Weapon_Laser_Light_TAG_CLAN,Weapon,1,3
Weapon_Laser_MicroLaserER_CLAN,Weapon,1,3
Weapon_Laser_MicroLaserPulse_CLAN,Weapon,1,3
Weapon_LRM_iATM12_CLAN,Weapon,1,1
Weapon_LRM_iATM3_CLAN,Weapon,1,1
